Open,High,Low,Close,Volume,Dividends,Stock Splits
154.32000732421875,154.32000732421875,152.16000366210938,153.3300018310547,10035600,0,0
154.8300018310547,158.99000549316406,154.3699951171875,158.83999633789062,15906400,0,0
158.55999755859375,159.83999633789062,156.8000030517578,157.5,15447100,0,0
156.0500030517578,157.7100067138672,155.1999969482422,157.49000549316406,11022600,0,0
156.1999969482422,156.5,151.25,151.77000427246094,19298900,0,0
150.50999450683594,152.57000732421875,147.5,151.6999969482422,22327400,0,0
154.77000427246094,155.0800018310547,153.10000610351562,154.61000061035156,14601800,0,0
155.74000549316406,158.32000732421875,154.0,157.75,18635700,0,0
160.0,160.35000610351562,158.53500366210938,159.5,21318300,0,0
166.1199951171875,168.0,163.50999450683594,163.9199981689453,56840300,0,0
165.36000061035156,169.5,164.10000610351562,167.5,31492500,0,0
168.2899932861328,170.60000610351562,166.97999572753906,169.25,22352300,0,0
170.02000427246094,174.77000427246094,169.63999938964844,174.4600067138672,24481900,0,0
172.89999389648438,176.22999572753906,172.75,175.8000030517578,21939000,0,0
177.0,177.0,174.3000030517578,175.0,20795200,0,0
174.8000030517578,174.94000244140625,171.11000061035156,171.74000549316406,24184700,0,0
171.14999389648438,171.33999633789062,167.05999755859375,168.3000030517578,24615900,0,0
165.14999389648438,169.22999572753906,164.35000610351562,167.41000366210938,19587300,0,0
169.14999389648438,172.38999938964844,169.14999389648438,171.25,17770000,0,0
172.5399932861328,172.89999389648438,170.25,171.74000549316406,16486800,0,0
171.99000549316406,172.38600158691406,170.64999389648438,171.0399932861328,11166600,0,0
169.47000122070312,171.92999267578125,168.73800659179688,169.9199981689453,14943600,0,0
170.1699981689453,171.11000061035156,167.0,168.13999938964844,19988300,0,0
169.25999450683594,170.97000122070312,168.0,170.47999572753906,15141900,0,0
169.99000549316406,171.22000122070312,168.9199981689453,169.0,12345300,0,0
171.5,174.1999969482422,171.5,174.05999755859375,18257900,0,0
174.88999938964844,175.6199951171875,173.3699951171875,175.30999755859375,15629700,0,0
175.75,179.10000610351562,175.55999755859375,178.97000122070312,22060700,0,0
177.5399932861328,179.92999267578125,176.02000427246094,177.10000610351562,22827700,0,0
177.89999389648438,179.75,176.6999969482422,176.6999969482422,26567600,0,0
178.88999938964844,180.2899932861328,177.75,179.97999572753906,22919800,0,0
180.69000244140625,180.8699951171875,179.25,180.07000732421875,14751900,0,0
180.02000427246094,180.5,176.1510009765625,177.9499969482422,15396700,0,0
178.0500030517578,178.86099243164062,175.3000030517578,177.38999938964844,14578800,0,0
176.1999969482422,178.4199981689453,175.67999267578125,178.13999938964844,12749700,0,0
176.47999572753906,177.0,167.5,169.58999633789062,34033700,0,0
170.00999450683594,171.89999389648438,166.7899932861328,167.02000427246094,23696200,0,0
169.83999633789062,171.9499969482422,169.4499969482422,170.99000549316406,19444200,0,0
170.91000366210938,171.8800048828125,169.56700134277344,170.24000549316406,13957000,0,0
171.11000061035156,173.5399932861328,170.74000549316406,172.7100067138672,13401800,0,0
174.57000732421875,175.1300048828125,172.57000732421875,173.61000061035156,12563400,0,0
176.05999755859375,178.77999877929688,173.61000061035156,178.55999755859375,16714600,0,0
178.05999755859375,180.0,177.3000030517578,178.7100067138672,11420600,0,0
179.0,179.72999572753906,176.02999877929688,178.88999938964844,11895300,0,0
177.85000610351562,179.8699951171875,177.61000061035156,179.1999969482422,8749300,0,0
178.97000122070312,183.1320037841797,178.75,182.08999633789062,15011600,0,0
181.64999389648438,184.4600067138672,181.36000061035156,183.1199951171875,13201300,0,0
183.0,184.6999969482422,182.6009979248047,184.69000244140625,11974400,0,0
184.0399932861328,184.38999938964844,180.34800720214844,180.52999877929688,15441200,0,0
180.9600067138672,181.39999389648438,177.97000122070312,178.4499969482422,18107700,0,0
180.0,180.0500030517578,178.50999450683594,179.55999755859375,12855900,0,0
179.5800018310547,180.1199951171875,175.3000030517578,175.32000732421875,20132200,0,0
177.08999633789062,180.0,176.27999877929688,179.61000061035156,21736500,0,0
177.00100708007812,179.61000061035156,175.4499969482422,177.92999267578125,13539000,0,0
179.02000427246094,179.52000427246094,177.0800018310547,177.32000732421875,11953200,0,0
177.8000030517578,178.00999450683594,173.0500030517578,173.1300048828125,17610900,0,0
174.0,175.97999572753906,173.25999450683594,173.6999969482422,11946000,0,0
174.69000244140625,175.44000244140625,169.3000030517578,170.22000122070312,18109400,0,0
170.6199951171875,171.4499969482422,168.5800018310547,170.32000732421875,13527400,0,0
173.19000244140625,177.0,171.11000061035156,176.14999389648438,19712600,0,0
178.42999267578125,181.89999389648438,177.58999633789062,181.5800018310547,20219700,0,0
183.57000732421875,185.1199951171875,181.81100463867188,184.88999938964844,21256700,0,0
187.8800048828125,188.8800048828125,183.5800018310547,186.0800018310547,28594700,0,0
190.99000549316406,191.22000122070312,183.30999755859375,184.80999755859375,41239900,0,0
186.50999450683594,186.92999267578125,182.05999755859375,183.2100067138672,19697300,0,0
184.07000732421875,188.25,184.0,187.83999633789062,19873100,0,0
189.5800018310547,189.86000061035156,187.0,188.50999450683594,17781000,0,0
187.97999572753906,188.14999389648438,185.10000610351562,185.89999389648438,13944600,0,0
184.2100067138672,185.1300048828125,181.0500030517578,185.1300048828125,19755600,0,0
187.02999877929688,187.1699981689453,185.39999389648438,186.41000366210938,15031000,0,0
186.77000427246094,187.8800048828125,184.0,184.5399932861328,17139100,0,0
184.3000030517578,184.3800048828125,181.14999389648438,181.7899932861328,14475300,0,0
179.3699951171875,181.8800048828125,176.73599243164062,181.47999572753906,16567000,0,0
183.30999755859375,186.27000427246094,183.1199951171875,185.42999267578125,18389500,0,0
185.9199981689453,186.5,184.6699981689453,185.1300048828125,13422700,0,0
187.60000610351562,190.0,186.61099243164062,188.0,25992300,0,0
190.35000610351562,191.55999755859375,188.8000030517578,190.89999389648438,19639500,0,0
191.5399932861328,191.75,189.3699951171875,189.83999633789062,14417600,0,0
189.38999938964844,191.6999969482422,188.6999969482422,191.19000244140625,9887300,0,0
190.49000549316406,191.4499969482422,187.5500030517578,188.02999877929688,14952800,0,0
188.8300018310547,189.10000610351562,186.5,186.69000244140625,13378100,0,0
185.25,185.41000366210938,173.6199951171875,179.91000366210938,40204100,0,0
179.52999877929688,179.8000030517578,176.32000732421875,177.0800018310547,25851100,0,0
175.27000427246094,179.8000030517578,173.8000030517578,174.61000061035156,26782300,0,0
177.1999969482422,177.5800018310547,168.25999450683594,169.5800018310547,35895100,0,0
165.27999877929688,172.9600067138672,164.25,168.9600067138672,31609900,0,0
172.6300048828125,173.22999572753906,167.86500549316406,172.6300048828125,23897800,0,0
175.2899932861328,175.82000732421875,172.25999450683594,174.47000122070312,15697900,0,0
177.57000732421875,178.9600067138672,176.3699951171875,177.6199951171875,23543400,0,0
179.89999389648438,180.67999267578125,178.14999389648438,179.2899932861328,15626200,0,0
174.63999938964844,178.16000366210938,173.77000427246094,174.63999938964844,22656500,0,0
175.19000244140625,177.6999969482422,174.3000030517578,176.47000122070312,18653400,0,0
173.11000061035156,173.38999938964844,169.61000061035156,171.75,32830000,0,0
172.88999938964844,173.5500030517578,170.0,173.5500030517578,41356700,0,0
174.60000610351562,174.6999969482422,172.3699951171875,173.3699951171875,17023300,0,0
171.97000122070312,173.0,170.50999450683594,171.27999877929688,23936200,0,0
171.7899932861328,172.89999389648438,170.8000030517578,172.63999938964844,17121400,0,0
172.8000030517578,176.25,172.6510009765625,175.32000732421875,14812400,0,0
175.83999633789062,176.66000366210938,175.0399932861328,176.2899932861328,12524700,0,0
174.5500030517578,175.14999389648438,171.72999572753906,172.3300018310547,12913800,0,0
172.2899932861328,173.8699951171875,171.72999572753906,172.97000122070312,10152300,0,0
173.0399932861328,173.52999877929688,171.6699981689453,172.3000030517578,9508100,0,0
172.27999877929688,173.6699981689453,171.1999969482422,172.42999267578125,9704600,0,0
176.3990020751953,184.10000610351562,175.6999969482422,183.64999389648438,29916900,0,0
185.19000244140625,185.63499450683594,181.39999389648438,184.0,20121900,0,0
185.89999389648438,187.7469940185547,184.42999267578125,185.7100067138672,19473800,0,0
187.1699981689453,190.75,186.30099487304688,190.6999969482422,18168300,0,0
190.4600067138672,191.66000366210938,189.07000732421875,190.3300018310547,16230100,0,0
191.1300048828125,192.49000549316406,188.0,190.8000030517578,19495100,0,0
188.10000610351562,190.38999938964844,186.5800018310547,189.7899932861328,17943800,0,0
189.72999572753906,190.42999267578125,188.10000610351562,188.75,12400400,0,0
189.91000366210938,190.1999969482422,187.25,187.7899932861328,11789600,0,0
190.39999389648438,191.74000549316406,181.75,182.39999389648438,27428500,0,0
183.3000030517578,184.8000030517578,179.32000732421875,183.8300018310547,21346500,0,0
184.27999877929688,185.84500122070312,182.69000244140625,184.39999389648438,14190700,0,0
185.14999389648438,185.23899841308594,182.8000030517578,184.0500030517578,15349300,0,0
184.97500610351562,185.0399932861328,181.67999267578125,184.02000427246094,16016300,0,0
185.27999877929688,192.39999389648438,183.5399932861328,192.27999877929688,31305900,0,0
194.7100067138672,198.86000061035156,192.39999389648438,195.52999877929688,34497300,0,0
196.33999633789062,199.58999633789062,194.10000610351562,198.3300018310547,23421600,0,0
200.3300018310547,205.22999572753906,199.2100067138672,205.22000122070312,23768600,0,0
204.8300018310547,205.69000244140625,201.82000732421875,203.00999450683594,21908600,0,0
198.67999267578125,202.5399932861328,196.49000549316406,199.66000366210938,23377500,0,0
202.82000732421875,206.1999969482422,202.8000030517578,204.2899932861328,26982500,0,0
192.75,199.49000549316406,191.13999938964844,192.22000122070312,52628900,0,0
194.7899932861328,195.67999267578125,186.8000030517578,187.30999755859375,32233900,0,0
183.6999969482422,190.47000122070312,179.89999389648438,180.52999877929688,31084000,0,0
174.72000122070312,185.58999633789062,174.1699981689453,185.1699981689453,35804500,0,0
183.5,186.8300018310547,180.3000030517578,180.3000030517578,19672100,0,0
182.27000427246094,183.10000610351562,171.38999938964844,173.6999969482422,32051300,0,0
175.1199951171875,177.61599731445312,168.8800048828125,176.6699981689453,28049500,0,0
180.44000244140625,180.7899932861328,175.08599853515625,177.44000244140625,18280300,0,0
177.4199981689453,182.14999389648438,177.0,179.25,15507000,0,0
179.22000122070312,186.92999267578125,178.89999389648438,186.75999450683594,21047400,0,0
189.25,189.55999755859375,184.43099975585938,187.4499969482422,14361100,0,0
186.75,188.27000427246094,183.5399932861328,183.67999267578125,16008400,0,0
183.6699981689453,188.8300018310547,183.0,187.19000244140625,14854900,0,0
189.3699951171875,193.1699981689453,188.4600067138672,188.82000732421875,22071600,0,0
190.1999969482422,190.74000549316406,187.77000427246094,188.75,12282800,0,0
190.17999267578125,193.40499877929688,189.9499969482422,193.2899932861328,16937300,0,0
194.4600067138672,195.14999389648438,190.64999389648438,194.19000244140625,19463100,0,0
192.58999633789062,193.56700134277344,187.2100067138672,188.25999450683594,23218500,0,0
187.25,188.24000549316406,185.0,186.13999938964844,19367600,0,0
186.17999267578125,187.47999572753906,180.0500030517578,181.99000549316406,17286300,0,0
178.00999450683594,180.22999572753906,175.4499969482422,179.75999450683594,18909100,0,0
179.41000366210938,181.9499969482422,177.07000732421875,181.60000610351562,15656700,0,0
185.19000244140625,188.00999450683594,184.82000732421875,187.3699951171875,17856100,0,0
184.3699951171875,189.07000732421875,184.32000732421875,189.0500030517578,13728900,0,0
189.0500030517578,190.22999572753906,186.57000732421875,187.17999267578125,14331400,0,0
189.63999938964844,190.6999969482422,188.00999450683594,190.5500030517578,14208400,0,0
192.3000030517578,194.39999389648438,190.89999389648438,192.74000549316406,17826200,0,0
193.8800048828125,194.25,187.38999938964844,188.41000366210938,14826700,0,0
190.2899932861328,193.6300048828125,190.22000122070312,192.55999755859375,20032300,0,0
198.44000244140625,201.5,196.52000427246094,199.05999755859375,33504600,0,0
198.39999389648438,200.3800048828125,197.25999450683594,200.27999877929688,26948700,0,0
198.0,198.42999267578125,192.80099487304688,194.52999877929688,19681400,0,0
194.9499969482422,199.2100067138672,194.5399932861328,198.9499969482422,11952000,0,0
198.8000030517578,198.8800048828125,194.57000732421875,195.3000030517578,12047300,0,0
190.75,192.38999938964844,184.60000610351562,184.64999389648438,25355700,0,0
186.85000610351562,187.13999938964844,180.4010009765625,181.1999969482422,18714400,0,0
187.88999938964844,190.6199951171875,184.32000732421875,190.5,16758700,0,0
192.24000549316406,192.25,180.66000366210938,181.88999938964844,16627900,0,0
180.72999572753906,183.44000244140625,177.57000732421875,178.91000366210938,20081100,0,0
180.8800048828125,185.1300048828125,178.6199951171875,183.5399932861328,16378900,0,0
182.80999755859375,183.50999450683594,175.75,177.61000061035156,16028700,0,0
179.25999450683594,179.5800018310547,173.0,174.6699981689453,19975100,0,0
166.8800048828125,172.41000366210938,166.1300048828125,172.07000732421875,24573600,0,0
175.47999572753906,176.55999755859375,171.1699981689453,172.57000732421875,18250900,0,0
169.83999633789062,172.27000427246094,166.39999389648438,167.52000427246094,18210000,0,0
169.75,172.72000122070312,168.61000061035156,169.8699951171875,14717300,0,0
175.10000610351562,177.8800048828125,173.85000610351562,177.10000610351562,20436200,0,0
176.47999572753906,178.16000366210938,174.74000549316406,175.36000061035156,10170500,0,0
175.92999267578125,177.89999389648438,174.55999755859375,175.9199981689453,11133900,0,0
176.72000122070312,176.8000030517578,171.07000732421875,172.0399932861328,13526200,0,0
172.00999450683594,174.7899932861328,171.00999450683594,174.6999969482422,9876200,0,0
174.8300018310547,179.33999633789062,174.8300018310547,178.6999969482422,16285800,0,0
178.89999389648438,182.8800048828125,177.63999938964844,182.67999267578125,16972700,0,0
183.25999450683594,183.6300048828125,179.52000427246094,181.38999938964844,11989000,0,0
179.36000061035156,181.38999938964844,177.52999877929688,179.11000061035156,14473100,0,0
178.6300048828125,179.32000732421875,174.7100067138672,175.57000732421875,12033900,0,0
177.6300048828125,178.0,170.67999267578125,173.08999633789062,14567500,0,0
170.52000427246094,171.3000030517578,166.63999938964844,170.22000122070312,17132900,0,0
173.25,174.36000061035156,172.0500030517578,173.89999389648438,13398000,0,0
177.11000061035156,178.1999969482422,174.00999450683594,177.16000366210938,15062500,0,0
178.08999633789062,180.0399932861328,177.0500030517578,178.5399932861328,14654000,0,0
177.5800018310547,180.32000732421875,177.44000244140625,179.5,10787700,0,0
180.8000030517578,184.26400756835938,180.11000061035156,181.4499969482422,20681800,0,0
183.5,183.58999633789062,175.77000427246094,182.4499969482422,26257600,0,0
180.39999389648438,190.60000610351562,178.6199951171875,188.88999938964844,57788300,0,0
190.41000366210938,196.60000610351562,190.3000030517578,195.35000610351562,29862200,0,0
194.1999969482422,197.33999633789062,193.00999450683594,196.30999755859375,21856300,0,0
195.83999633789062,197.3800048828125,194.5,195.42999267578125,13780600,0,0
196.3000030517578,199.77000427246094,195.16000366210938,195.9600067138672,21295000,0,0
196.39999389648438,196.4600067138672,193.3800048828125,194.36000061035156,12741100,0,0
195.89999389648438,200.0,195.8699951171875,198.63999938964844,17627100,0,0
195.22999572753906,196.77999877929688,193.86000061035156,196.61000061035156,12694900,0,0
196.75,199.75,196.3000030517578,198.11000061035156,12887500,0,0
196.0,198.42999267578125,195.57000732421875,196.02000427246094,13470500,0,0
196.42999267578125,197.77999877929688,194.72000122070312,195.0,14242300,0,0
197.8000030517578,199.7899932861328,196.39999389648438,197.63999938964844,13830500,0,0
198.3000030517578,198.6269989013672,195.6999969482422,195.8699951171875,9700100,0,0
193.8800048828125,196.89999389648438,192.80099487304688,196.8000030517578,12807400,0,0
198.1199951171875,199.72000122070312,195.69700622558594,197.3699951171875,18527700,0,0
197.57000732421875,201.5,197.2100067138672,199.1999969482422,21270000,0,0
197.94000244140625,202.27999877929688,197.0,198.0,18768700,0,0
199.6999969482422,200.5399932861328,197.5,197.97999572753906,13930600,0,0
198.0,199.47999572753906,196.85000610351562,198.00999450683594,17982500,0,0
199.5,204.99000549316406,199.4499969482422,204.33999633789062,23131900,0,0
205.1199951171875,209.75,204.72999572753906,208.9499969482422,19357000,0,0
209.9499969482422,211.6999969482422,207.1300048828125,208.3699951171875,17787700,0,0
209.86000061035156,210.4600067138672,207.28900146484375,208.3000030517578,13800500,0,0
207.4600067138672,209.0,200.8800048828125,203.6199951171875,26747800,0,0
201.11000061035156,206.22999572753906,200.42999267578125,205.07000732421875,17525200,0,0
206.5,207.60000610351562,205.00999450683594,205.6999969482422,12061400,0,0
206.9499969482422,209.8000030517578,206.89999389648438,209.0800018310547,15910900,0,0
209.44000244140625,209.64999389648438,206.60000610351562,206.6199951171875,13844200,0,0
207.72000122070312,211.1199951171875,207.50999450683594,210.86000061035156,18838300,0,0
207.49000549316406,210.0800018310547,206.00999450683594,208.0,28665600,0,0
205.16000366210938,208.60000610351562,203.8800048828125,208.57000732421875,14645200,0,0
203.52999877929688,204.50999450683594,199.5,204.42999267578125,24484200,0,0
205.0500030517578,207.22999572753906,205.02000427246094,206.22999572753906,15559600,0,0
205.83999633789062,206.0,201.0399932861328,202.2100067138672,13963800,0,0
203.3800048828125,203.8000030517578,200.25,202.00999450683594,9585000,0,0
197.85000610351562,198.10000610351562,187.86000061035156,191.25,32750900,0,0
193.33999633789062,193.66000366210938,188.4199981689453,191.4199981689453,20740400,0,0
193.4600067138672,193.60000610351562,184.88999938964844,185.02000427246094,23887000,0,0
183.1999969482422,188.9600067138672,182.0399932861328,188.3800048828125,19553800,0,0
185.36000061035156,188.97000122070312,184.25999450683594,185.52999877929688,26023400,0,0
181.66000366210938,186.36000061035156,181.05999755859375,186.36000061035156,17325900,0,0
187.8800048828125,188.5,184.36000061035156,184.75,11673700,0,0
187.1699981689453,187.44000244140625,182.89999389648438,186.8800048828125,18412100,0,0
186.00999450683594,192.49000549316406,185.5399932861328,192.27000427246094,17035600,0,0
194.4499969482422,194.69000244140625,190.8699951171875,192.75,15466400,0,0
192.88999938964844,195.1300048828125,191.47999572753906,192.5500030517578,12611400,0,0
188.60000610351562,190.0500030517578,187.4199981689453,187.4199981689453,15947000,0,0
190.77000427246094,192.5800018310547,189.7899932861328,190.1699981689453,17440400,0,0
191.61000061035156,192.1199951171875,189.3000030517578,190.0399932861328,12550500,0,0
189.57000732421875,191.3699951171875,189.14999389648438,190.35000610351562,12205600,0,0
188.64999389648438,192.9499969482422,187.89999389648438,192.66000366210938,13270700,0,0
192.4499969482422,193.22999572753906,189.91000366210938,190.7899932861328,10796600,0,0
188.67999267578125,189.67999267578125,186.8699951171875,187.33999633789062,13373100,0,0
189.49000549316406,189.5,186.61000061035156,187.25,12807500,0,0
187.17999267578125,187.80999755859375,184.8000030517578,187.0399932861328,10996200,0,0
190.19000244140625,193.07000732421875,188.35000610351562,189.0,18414800,0,0
190.61000061035156,198.35000610351562,190.13999938964844,197.97999572753906,20735400,0,0
193.2100067138672,196.1199951171875,192.6199951171875,194.17999267578125,13885500,0,0
196.10000610351562,196.27000427246094,186.92999267578125,189.4199981689453,19907100,0,0
190.22000122070312,190.58999633789062,182.05999755859375,184.82000732421875,19906300,0,0
186.39999389648438,188.947998046875,183.99000549316406,187.22999572753906,17016600,0,0
186.0,189.05999755859375,183.9600067138672,185.27000427246094,14370700,0,0
181.5399932861328,182.89999389648438,179.77999877929688,182.60000610351562,20976500,0,0
184.14999389648438,184.5,180.0800018310547,180.83999633789062,18185100,0,0
180.6999969482422,180.86000061035156,177.49000549316406,178.6199951171875,35419000,0,0
180.2899932861328,183.0,179.74000549316406,179.9199981689453,20620300,0,0
180.0,180.17999267578125,176.5500030517578,177.52000427246094,21152400,0,0
179.30999755859375,180.6300048828125,176.75999450683594,177.19000244140625,35220900,0,0
175.57000732421875,180.4499969482422,174.75,180.00999450683594,22049200,0,0
179.64999389648438,180.64999389648438,177.0,177.67999267578125,14674000,0,0
175.13999938964844,176.1999969482422,170.77000427246094,172.52999877929688,38508600,0,0
167.11000061035156,169.85000610351562,165.38999938964844,169.8300018310547,41278600,0,0
172.3300018310547,175.6999969482422,171.57000732421875,171.99000549316406,34263300,0,0
172.52000427246094,174.1999969482422,168.3800048828125,172.77999877929688,24695400,0,0
175.22000122070312,178.86000061035156,174.36000061035156,176.2899932861328,25900700,0,0
177.6300048828125,179.6699981689453,176.97000122070312,177.9199981689453,20337400,0,0
178.14999389648438,179.74000549316406,175.5,177.85000610351562,27138500,0,0
184.97000122070312,186.5,171.91000366210938,172.22999572753906,78843400,0,0
175.0,176.3699951171875,172.4499969482422,174.22999572753906,30442800,0,0
177.10000610351562,180.8800048828125,176.22000122070312,180.64999389648438,23533800,0,0
182.14999389648438,182.3800048828125,177.5,178.19000244140625,15319000,0,0
179.35000610351562,179.66000366210938,176.8300018310547,178.5,11892600,0,0
177.3300018310547,178.10000610351562,174.1219940185547,174.60000610351562,17086200,0,0
173.11000061035156,176.68099975585938,172.75999450683594,175.00999450683594,13730800,0,0
173.5,173.9499969482422,169.0,170.44000244140625,23450500,0,0
167.47999572753906,168.27999877929688,162.02999877929688,164.22999572753906,35694700,0,0
164.16000366210938,166.47999572753906,158.6699981689453,159.8699951171875,33052000,0,0
159.9499969482422,164.61000061035156,159.50999450683594,162.3699951171875,19452400,0,0
158.58999633789062,160.72000122070312,155.0,156.36000061035156,39092700,0,0
153.17999267578125,158.4499969482422,152.85000610351562,157.4600067138672,25884100,0,0
158.1999969482422,162.82000732421875,156.18099975585938,161.4600067138672,32490500,0,0
165.41000366210938,167.22000122070312,164.00999450683594,165.52999877929688,25696500,0,0
167.8800048828125,168.0,163.38099670410156,164.74000549316406,23417700,0,0
161.5,161.64999389648438,158.28900146484375,158.88999938964844,20423200,0,0
156.8800048828125,159.39999389648438,155.52000427246094,156.64999389648438,27240600,0,0
158.82000732421875,163.1300048828125,158.82000732421875,162.6300048828125,23028300,0,0
166.88999938964844,167.6999969482422,164.71600341796875,165.8800048828125,22818100,0,0
169.4600067138672,169.83999633789062,164.5,164.6300048828125,22081900,0,0
162.80999755859375,163.3990020751953,160.10000610351562,163.16000366210938,13123400,0,0
164.0500030517578,165.44000244140625,162.8300018310547,164.25,9588700,0,0
165.52000427246094,167.38999938964844,164.8699951171875,165.39999389648438,13592500,0,0
166.38999938964844,167.0500030517578,164.9199981689453,166.32000732421875,12689200,0,0
164.89999389648438,165.66000366210938,163.3000030517578,164.75999450683594,10486500,0,0
165.9199981689453,165.9499969482422,161.55999755859375,162.0,10615200,0,0
159.7899932861328,161.0279998779297,158.27000427246094,160.22999572753906,14730500,0,0
163.14999389648438,164.5399932861328,161.92999267578125,162.3699951171875,13118800,0,0
160.05999755859375,160.0800018310547,153.8699951171875,156.1300048828125,32176100,0,0
156.13999938964844,157.1199951171875,152.25,154.6300048828125,20271000,0,0
150.1999969482422,152.63600158691406,148.33999633789062,151.13999938964844,25060400,0,0
147.97000122070312,150.58999633789062,146.47000122070312,146.94000244140625,31070200,0,0
142.5,144.0,137.9199981689453,138.2899932861328,55828800,0,0
135.52999877929688,142.91000366210938,135.13999938964844,141.89999389648438,43210300,0,0
148.6199951171875,149.0,144.52000427246094,147.2899932861328,30764400,0,0
144.77000427246094,145.69000244140625,142.3000030517578,144.16000366210938,18567100,0,0
145.7100067138672,149.75999450683594,145.25999450683594,149.60000610351562,18365900,0,0
150.67999267578125,150.67999267578125,146.3699951171875,148.13999938964844,16872400,0,0
145.85000610351562,146.27999877929688,140.8000030517578,142.02000427246094,20618900,0,0
145.33999633789062,146.77000427246094,142.61000061035156,142.92999267578125,14855100,0,0
148.99000549316406,150.1999969482422,146.10000610351562,148.8000030517578,22589300,0,0
143.22000122070312,147.50999450683594,142.6199951171875,146.64999389648438,19950500,0,0
145.17999267578125,146.69000244140625,139.33999633789062,139.61000061035156,18512300,0,0
142.5,144.91000366210938,141.00999450683594,144.60000610351562,13655100,0,0
139.0,145.82899475097656,138.5500030517578,142.8699951171875,19476900,0,0
142.4199981689453,144.0,131.36000061035156,133.3800048828125,35121700,0,0
132.27999877929688,136.39999389648438,130.05999755859375,136.3300018310547,25230000,0,0
141.35000610351562,142.64999389648438,139.13999938964844,142.27999877929688,23654600,0,0
144.97999572753906,152.3179931640625,138.6199951171875,151.25,47039300,0,0
152.55999755859375,154.36000061035156,146.27999877929688,147.58999633789062,45985800,0,0
146.22000122070312,149.3699951171875,144.22999572753906,144.63999938964844,16197300,0,0
145.8699951171875,149.9600067138672,145.3249969482422,147.44000244140625,17849800,0,0
150.77000427246094,152.8000030517578,148.94000244140625,152.5,17884400,0,0
150.99000549316406,151.8800048828125,146.69000244140625,148.99000549316406,17067100,0,0
145.57000732421875,145.72000122070312,142.47999572753906,144.85000610351562,16220000,0,0
145.00999450683594,146.406005859375,139.97000122070312,142.82000732421875,16516500,0,0
144.8300018310547,149.94000244140625,143.91000366210938,146.97999572753906,19575100,0,0
150.2100067138672,152.14999389648438,148.44000244140625,150.44000244140625,21786000,0,0
152.89999389648438,157.39999389648438,150.88999938964844,156.22000122070312,30083500,0,0
155.0399932861328,155.8000030517578,152.14199829101562,154.10000610351562,20039400,0,0
152.02000427246094,153.2100067138672,148.77000427246094,149.52999877929688,18087800,0,0
144.47999572753906,148.07000732421875,142.82000732421875,145.97999572753906,19473200,0,0
149.05999755859375,151.47999572753906,148.64999389648438,149.41000366210938,14718600,0,0
147.3000030517578,151.1699981689453,147.0,150.3300018310547,7437500,0,0
153.2100067138672,156.52999877929688,152.3699951171875,156.00999450683594,16152700,0,0
154.63999938964844,157.94000244140625,153.5800018310547,156.4600067138672,17911800,0,0
159.00999450683594,159.8000030517578,155.25999450683594,159.33999633789062,20767100,0,0
158.0800018310547,159.0,153.5399932861328,156.27999877929688,20532200,0,0
157.89999389648438,160.86000061035156,156.72000122070312,160.86000061035156,35071200,0,0
168.63999938964844,168.8000030517578,163.50999450683594,163.74000549316406,31174000,0,0
164.8800048828125,164.97999572753906,156.4600067138672,158.33999633789062,22198600,0,0
153.0,155.8699951171875,150.50999450683594,155.8300018310547,25335500,0,0
155.39999389648438,158.0500030517578,151.72999572753906,153.05999755859375,17447900,0,0
150.38999938964844,152.80999755859375,147.47999572753906,151.42999267578125,15525500,0,0
155.25999450683594,156.24000549316406,150.89999389648438,151.8300018310547,13651900,0,0
155.24000549316406,156.1699981689453,151.42999267578125,151.5,16619200,0,0
153.0500030517578,153.4600067138672,150.52000427246094,151.47999572753906,12255800,0,0
147.7100067138672,150.6999969482422,145.72000122070312,149.0,15560700,0,0
146.5,147.94000244140625,142.24000549316406,143.97999572753906,15788100,0,0
144.27999877929688,144.75,140.11000061035156,140.82000732421875,17846600,0,0
141.0399932861328,141.3249969482422,135.72999572753906,137.13999938964844,27657800,0,0
135.8300018310547,137.7550048828125,132.91000366210938,135.11000061035156,24103800,0,0
137.0800018310547,137.19000244140625,130.22999572753906,132.0,28790600,0,0
130.0,134.57000732421875,129.77000427246094,131.88999938964844,11240700,0,0
132.8699951171875,138.02000427246094,130.17999267578125,138.0,14862400,0,0
135.0500030517578,138.4499969482422,133.88999938964844,138.4499969482422,11457400,0,0
139.1999969482422,140.97999572753906,136.7899932861328,139.08999633789062,11955300,0,0
141.8300018310547,142.02000427246094,136.0399932861328,137.07000732421875,11186400,0,0
134.1300048828125,137.74899291992188,133.02999877929688,136.6999969482422,16708400,0,0
134.27000427246094,134.8699951171875,129.8300018310547,130.60000610351562,19531300,0,0
134.25999450683594,141.0800018310547,133.66000366210938,139.75,22845400,0,0
140.5500030517578,144.0800018310547,139.00999450683594,143.10000610351562,17239000,0,0
145.0,147.5500030517578,142.05999755859375,146.7899932861328,16487600,0,0
149.88999938964844,153.35000610351562,148.5,151.9199981689453,20214100,0,0
149.80999755859375,152.02999877929688,148.8800048828125,151.69000244140625,14221100,0,0
151.8300018310547,153.3800048828125,150.13999938964844,151.32000732421875,9589400,0,0
148.5,150.57000732421875,146.5399932861328,149.27000427246094,13356700,0,0
150.67999267578125,154.1699981689453,149.96400451660156,150.8800048828125,15003100,0,0
