Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-06,17.506479296562755,17.75586030115574,17.42335229503176,17.647794723510742,10577700,0.0,0.0
2015-10-07,18.021862431264015,18.370994511039992,17.980298144674364,18.229679107666016,13647100,0.0,0.0
2015-10-08,18.104990767442235,18.51231129326677,18.013550915649706,18.495685577392578,10343500,0.0,0.0
2015-10-09,18.545558473488118,18.64531116887782,18.213052131381275,18.24630355834961,11648800,0.0,0.0
2015-10-12,18.34605853289149,18.454124107787706,18.29618296744781,18.36268424987793,6779500,0.0,0.0
2015-10-13,18.138240531081053,18.31280737593411,18.021863691522697,18.237993240356445,12740800,0.0,0.0
2015-10-14,18.104990481645636,18.728440547446603,18.00523777349066,18.570499420166016,22801100,0.0,0.0
2015-10-15,18.745062278752222,18.944567669531633,18.113301021506874,18.24630355834961,17867300,0.0,0.0
2015-10-16,18.29618014017157,18.470745385007007,18.27955442575427,18.420869827270508,9598700,0.0,0.0
2015-10-19,18.354365736710875,18.537243810673107,18.254613051040018,18.479055404663086,8940900,0.0,0.0
2015-10-20,18.45412067406297,18.63699877033909,18.429182103223585,18.54555892944336,6718400,0.0,0.0
2015-10-21,18.562188762554747,18.661941482533514,18.404247616553242,18.470748901367188,8154300,0.0,0.0
2015-10-22,18.61206217195737,18.803254730957384,18.553873752680826,18.711814880371094,8214500,0.0,0.0
2015-10-23,18.91131741091888,18.91131741091888,18.62037374903243,18.67856216430664,11854100,0.0,0.0
2015-10-26,18.67856205867704,18.720126344720285,18.229678868017775,18.420869827270508,12350400,0.0,0.0
2015-10-27,18.337742224491336,18.537246034248742,18.188113970794447,18.454120635986328,6885400,0.0,0.0
2015-10-28,18.346057259271376,18.512311246562806,18.179804857495473,18.3543701171875,9913700,0.0,0.0
2015-10-29,18.129931769128948,18.13824462890625,17.888865177650793,18.13824462890625,7939100,0.0,0.0
2015-10-30,18.154866565529364,18.346057544021118,17.99692543370265,18.25461769104004,8791800,0.0,0.0
2015-11-02,18.17149263480522,18.40424632253102,18.096678496460328,18.370996475219727,5716700,0.0,0.0
2015-11-03,18.48737037431502,19.077570528857162,18.379306405871848,18.927942276000977,12846400,0.0,0.0
2015-11-04,19.202259249690787,19.667768113203188,19.16069496735872,19.57632827758789,14372000,0.0,0.0
2015-11-05,19.31032329355776,19.31032329355776,19.077569653584867,19.102506637573242,8345300,0.0,0.0
2015-11-06,18.77831246680196,18.977816258903598,18.6453099387342,18.96950340270996,8805900,0.0,0.0
2015-11-09,18.911316945364426,19.10250790099168,18.85312853152269,19.08588218688965,8629200,0.0,0.0
2015-11-10,18.711814880371094,18.844817434579053,18.562186610508263,18.711814880371094,7388700,0.0,0.0
2015-11-11,18.63699792369305,18.869753151074274,18.520621102760067,18.770000457763672,5255100,0.0,0.0
2015-11-12,18.65362542094936,18.853129241136763,18.48737144470215,18.48737144470215,5685100,0.0,0.0
2015-11-13,18.34605848777756,18.41255977004415,17.930425077232478,18.196430206298828,7883500,0.0,0.0
2015-11-16,18.14655256741048,18.603748632561015,18.121613994841823,18.578811645507812,7121500,0.0,0.0
2015-11-17,18.645314873035176,18.9695084228056,18.603750581067416,18.720129013061523,7148400,0.0,0.0
2015-11-18,18.603750581067416,18.75337886112011,18.41255959456258,18.720129013061523,8010400,0.0,0.0
2015-11-19,19.069262458200466,19.069262458200466,18.77831873634625,18.844820022583008,7115100,0.0,0.0
2015-11-20,18.961193727572514,19.02769500276309,18.878066737205426,18.977819442749023,6039900,0.0,0.0
2015-11-23,19.052631880058236,19.069257593755246,18.736751247391684,18.761688232421875,5502100,0.0,0.0
2015-11-24,18.645316135199714,18.770005848512422,18.420873699927405,18.70350456237793,8911500,0.0,0.0
2015-11-25,18.761688864208512,18.83650299284904,18.711813306953285,18.753376007080078,5442600,0.0,0.0
2015-11-27,18.61206057094886,18.819877242211852,18.570497870902408,18.661937713623047,3995600,0.0,0.0
2015-11-30,18.65362684412972,19.011071810471734,18.603749696140923,18.919631958007812,8612900,0.0,0.0
2015-12-01,18.986130877716352,19.410077069858502,18.977818020750973,19.35188865661621,10256000,0.0,0.0
2015-12-02,19.27707862854004,19.418394055970207,19.169013050526313,19.27707862854004,6829100,0.0,0.0
2015-12-03,19.3518891703142,19.37682615635694,18.969505667333173,19.060945510864258,5884700,0.0,0.0
2015-12-04,18.977821453910842,19.426706298154095,18.894694454734427,19.376829147338867,6355600,0.0,0.0
2015-12-07,19.493206603321127,19.534769308068242,19.268764192449375,19.318639755249023,4634000,0.0,0.0
2015-12-08,19.11913334309045,19.302011439064923,19.019380645412795,19.18563461303711,6133900,0.0,0.0
2015-12-09,19.077575005280504,19.127450572763752,18.828193996832855,18.894695281982422,8663600,0.0,0.0
2015-12-10,18.88638017659699,18.99444574305785,18.794941911340317,18.82819175720215,7171900,0.0,0.0
2015-12-11,18.637001936715578,18.753378782707465,18.42087237593378,18.437498092651367,11326300,0.0,0.0
2015-12-14,18.562188762554747,18.628690047368693,18.3460591905305,18.470748901367188,7898600,0.0,0.0
2015-12-15,18.636997082540567,19.03600466674384,18.636997082540567,18.96950340270996,9444200,0.0,0.0
2015-12-16,19.210571627339238,19.310322731419433,19.027691960666864,19.252134323120117,7384800,0.0,0.0
2015-12-17,19.193947743037477,19.360201713027045,19.077570915353995,19.08588218688965,8925700,0.0,0.0
2015-12-18,18.92794296691835,19.185635197624123,18.886378680988134,19.060945510864258,8648000,0.0,0.0
2015-12-21,19.060948059649878,19.160699188190105,18.91131978132394,19.077573776245117,4958700,0.0,0.0
2015-12-22,19.10250888802462,19.193948734795146,19.077571901098437,19.169010162353516,4553900,0.0,0.0
2015-12-23,19.285387310714764,19.293698582132173,19.0941947722922,19.18563461303711,6172900,0.0,0.0
2015-12-24,19.243824005126953,19.351889565235457,19.185635589152568,19.243824005126953,2009500,0.0,0.0
2015-12-28,19.243825878925072,19.277077311585558,18.994446476033747,19.12744903564453,3100100,0.0,0.0
2015-12-29,19.17732175610436,19.310324295997674,19.102507629224952,19.18563461303711,4136700,0.0,0.0
2015-12-30,19.16069404419935,19.193945468462957,18.986128823360943,19.019378662109375,2574100,0.0,0.0
2015-12-31,19.00275958818895,19.11913643302498,18.761691454725064,18.911319732666016,3898300,0.0,0.0
2016-01-04,18.487373956244948,18.537249521688626,18.171493261080794,18.36268424987793,9145100,0.0,0.0
2016-01-05,18.437494506871634,18.636998312135738,18.24630355834961,18.24630355834961,7642100,0.0,0.0
2016-01-06,18.005234258060305,18.04679695345926,17.672727938323057,17.739229202270508,8063200,0.0,0.0
2016-01-07,17.356848470963566,17.772481832280384,17.306972911549874,17.53972816467285,11242800,0.0,0.0
2016-01-08,17.68104380015701,17.78910777787352,17.26541043345195,17.298660278320312,9290700,0.0,0.0
2016-01-11,17.5979184562393,17.664419737713597,17.207223625767256,17.398414611816406,9771200,0.0,0.0
2016-01-12,17.647790725918693,17.656103582740325,17.04927930439905,17.248783111572266,11629400,0.0,0.0
2016-01-13,17.37347560606575,17.514791023885355,16.999406501613088,17.024343490600586,12858400,0.0,0.0
2016-01-14,17.232163524887078,18.179808927792745,17.20722653107106,18.13824462890625,18687600,0.0,0.0
2016-01-15,17.090843373403274,17.689356428429377,17.090843373403274,17.53972816467285,12066200,0.0,0.0
2016-01-19,17.980299006196987,18.121614416342066,17.647792625124886,18.005237579345703,14807000,0.0,0.0
2016-01-20,17.323601135918206,17.631168979956417,17.240474134510478,17.531417846679688,10815300,0.0,0.0
2016-01-21,17.58129251385026,17.84729763633349,17.331913107901133,17.730920791625977,9105000,0.0,0.0
2016-01-22,18.088363704292036,18.246304822301873,17.97198687287185,18.229679107666016,8369200,0.0,0.0
2016-01-25,18.046801272804064,18.346057824949636,18.0384900001472,18.113304138183594,8463700,0.0,0.0
2016-01-26,18.104993152533535,18.17149443927543,17.872237856179023,17.947052001953125,7709700,0.0,0.0
2016-01-27,18.055111873045334,18.287867116219115,17.9636736156147,18.021862030029297,6432800,0.0,0.0
2016-01-28,18.104994117280608,18.179808267041274,17.85561308957311,17.980302810668945,7169000,0.0,0.0
2016-01-29,18.179803997502024,18.620374347606784,18.179803997502024,18.578811645507812,9010200,0.0,0.0
2016-02-01,18.43749815356079,18.74506598627416,18.41255957840202,18.670251846313477,5389200,0.0,0.0
2016-02-02,18.537246478286924,18.803253149850686,18.520622349545434,18.753376007080078,13487900,0.0,0.0
2016-02-03,18.911319772905678,19.202263471130426,18.778317211234185,19.052635192871094,13083200,0.0,0.0
2016-02-04,19.094197970006434,19.326953246557043,19.0526352638975,19.310327529907227,6473100,0.0,0.0
2016-02-05,19.12744929130121,19.418392988906884,18.836505593695538,18.911319732666016,9325400,0.0,0.0
2016-02-08,18.686875758761598,19.04432070727916,18.50399764846875,18.952880859375,8355200,0.0,0.0
2016-02-09,18.479058063903263,18.853128707105913,18.346055520879073,18.753376007080078,8426600,0.0,0.0
2016-02-10,18.84481801853412,19.044321856028198,18.520624480795693,18.537248611450195,5761600,0.0,0.0
2016-02-11,18.42087297413309,18.587126975676668,18.11330513244783,18.287870407104492,10394600,0.0,0.0
2016-02-12,18.528935731521663,18.55387271809795,18.22136635111895,18.48737144470215,7326900,0.0,0.0
2016-02-16,18.80325434181493,19.692709499241264,18.778315768848735,19.401765823364258,13843800,0.0,0.0
2016-02-17,19.418388484678072,19.73426909832616,19.343574363061247,19.651142120361328,11956100,0.0,0.0
2016-02-18,19.93377744733307,20.10834429948466,19.750899322450273,19.784149169921875,12780200,0.0,0.0
2016-02-19,19.78414884994742,19.9753414155004,19.543082306751458,19.76752471923828,8950300,0.0,0.0
2016-02-22,19.967029555953662,20.058467828731306,19.825714132007512,19.917152404785156,7250300,0.0,0.0
2016-02-23,19.73426996154926,19.74258281826089,19.335262352482818,19.45163917541504,5802500,0.0,0.0
2016-02-24,19.1856366176136,19.53476871769082,18.977819929127527,19.4682674407959,5267500,0.0,0.0
2016-02-25,19.684396111684595,19.70102182654783,19.4350151452824,19.69270896911621,5076800,0.0,0.0
2016-02-26,19.692709311454294,20.025215686922074,19.468266913445245,19.75921058654785,9920900,0.0,0.0
2016-02-29,19.592953990520716,19.74258223588566,19.50151415490542,19.57632827758789,6614000,0.0,0.0
2016-03-01,20.075092115200178,20.515664072698844,19.942089559260115,20.432537078857422,9858800,0.0,0.0
2016-03-02,20.324474372177928,20.532291077065164,20.26628436297637,20.465789794921875,5841300,0.0,0.0
2016-03-03,20.474099139029274,20.67360455217967,20.3244724574397,20.415910720825195,7957500,0.0,0.0
2016-03-04,20.415908530723105,20.74010360317809,20.316157420364117,20.49072265625,7264600,0.0,0.0
2016-03-07,20.28291041110711,20.548915544024084,20.00027956100391,20.532291412353516,8971500,0.0,0.0
2016-03-08,20.249656151619693,20.656976620868726,20.21640472448982,20.49072265625,11734000,0.0,0.0
2016-03-09,20.54891269149377,20.607102693567818,20.382660299257083,20.56553840637207,5807300,0.0,0.0
2016-03-10,20.665291110126432,20.781667943243654,20.374347441817932,20.56553840637207,6483700,0.0,0.0
2016-03-11,20.78166719723813,21.09754784100938,20.773354340097388,21.07261085510254,7560000,0.0,0.0
2016-03-14,21.0393622497523,21.097550672030245,20.87310984117468,20.964548110961914,4109400,0.0,0.0
2016-03-15,20.69854481588038,20.947925829032993,20.55722938408195,20.68191909790039,8839800,0.0,0.0
2016-03-16,20.582161390811244,21.446677838094995,20.548909965465793,21.4300537109375,10874100,0.0,0.0
2016-03-17,21.396806726108334,21.488246579269767,21.297055600400913,21.42174530029297,6264700,0.0,0.0
2016-03-18,21.513184586197433,21.820754006970173,21.446683304073005,21.646188735961914,7208700,0.0,0.0
2016-03-21,21.513182339872564,21.62956076057524,21.405118362272365,21.554746627807617,5494100,0.0,0.0
2016-03-22,21.413429595045642,21.66280896167161,21.330302610998537,21.454992294311523,6247400,0.0,0.0
2016-03-23,21.463306383207374,21.463306383207374,21.230552717134422,21.3469295501709,5465900,0.0,0.0
2016-03-24,21.213927331960818,21.405118299353664,21.14742605697568,21.388492584228516,5549000,0.0,0.0
2016-03-28,21.38017873785228,21.413430166564734,21.230552065192406,21.30536460876465,2197200,0.0,0.0
2016-03-29,21.247176310579622,21.629559815293362,21.147425194925876,21.587995529174805,4550800,0.0,0.0
2016-03-30,21.878940621391227,22.12832159787234,21.878940621391227,21.995317459106445,5999600,0.0,0.0
2016-03-31,21.845693254997297,21.978695823341504,21.76256625340325,21.779191970825195,5369100,0.0,0.0
2016-04-01,21.513184918423697,21.78750290961268,21.421746645037807,21.712690353393555,5091200,0.0,0.0
2016-04-04,21.720998677043248,21.720998677043248,21.454993580557545,21.488245010375977,4302700,0.0,0.0
2016-04-05,21.20561408996582,21.305365207877433,20.981171696391545,21.20561408996582,8612600,0.0,0.0
2016-04-06,20.906357913481948,21.396805410344864,20.798293936358213,21.297054290771484,8333100,0.0,0.0
2016-04-07,21.188992163578416,21.21393074027287,20.989488306569932,21.08924102783203,7774400,0.0,0.0
2016-04-08,21.40511621735957,21.454991772368356,20.956231465734586,21.014421463012695,8214600,0.0,0.0
2016-04-11,21.36355520976054,21.4799320424959,21.197301232553947,21.20561408996582,5406300,0.0,0.0
2016-04-12,21.36355299163534,21.38017711921761,21.039357928294397,21.2554874420166,4766900,0.0,0.0
2016-04-13,21.571371469788847,21.787499416240554,21.430056067560947,21.754249572753906,9082700,0.0,0.0
2016-04-14,21.03104972839356,21.222242300318154,20.856484458763347,21.031049728393555,13870800,0.0,0.0
2016-04-15,21.20561534542835,21.263803765241033,21.08923850580299,21.164051055908203,8019100,0.0,0.0
2016-04-18,21.09754915822251,21.346930131468554,21.047673597779493,21.197301864624023,6507600,0.0,0.0
2016-04-19,21.21392747644288,21.338617169699813,20.906358086594675,20.914670944213867,9378700,0.0,0.0
2016-04-20,20.723484697819885,20.98948986018725,20.565543538095824,20.881425857543945,9391300,0.0,0.0
2016-04-21,21.03104777985161,21.072612067947567,20.781668393337743,20.914670944213867,6044400,0.0,0.0
2016-04-22,20.931293119574597,21.039357079317487,20.740102183213608,20.839853286743164,6447400,0.0,0.0
2016-04-25,20.90635676296202,21.055985019603195,20.740104377650447,20.789979934692383,7772500,0.0,0.0
2016-04-26,20.94792104842644,21.072610733788963,20.76504136341373,20.789979934692383,9920000,0.0,0.0
2016-04-27,20.69854299731133,21.064300833156995,20.6320417167499,20.989486694335938,7302200,0.0,0.0
2016-04-28,20.49072311197506,20.681914065678072,20.00858850647619,20.083402633666992,12170200,0.0,0.0
2016-04-29,19.95040020362301,19.95871306063636,19.468265595456067,19.609580993652344,14955900,0.0,0.0
2016-05-02,19.601269122883863,19.742584528190477,19.5015164192199,19.69270896911621,6112100,0.0,0.0
2016-05-03,19.410079947273776,19.493206943735224,19.25213881254858,19.385141372680664,9323900,0.0,0.0
2016-05-04,19.376827590497065,19.576331421181834,19.31032631360214,19.4682674407959,7789900,0.0,0.0
2016-05-05,19.493210160593005,19.692714033714164,19.451645862745362,19.534772872924805,7238400,0.0,0.0
2016-05-06,19.534765523218894,19.6262053585648,19.401762991178625,19.459951400756836,5373300,0.0,0.0
2016-05-09,19.451639484405366,19.526453610483163,19.285387104077735,19.42670249938965,5189800,0.0,0.0
2016-05-10,19.36851472276401,19.484893146407078,19.31863916149727,19.443328857421875,5374500,0.0,0.0
2016-05-11,19.418393739415006,19.493207881276998,19.227201162703434,19.30201530456543,6185400,0.0,0.0
2016-05-12,19.310326510329556,19.36020365764551,18.911318844895057,19.110822677612305,7674600,0.0,0.0
2016-05-13,18.994441971290865,19.11913164316499,18.927940707256987,18.96950340270996,4837700,0.0,0.0
2016-05-16,19.094196680585632,19.318639083654855,19.04432111951986,19.210575103759766,4654300,0.0,0.0
2016-05-17,19.285390477138787,19.376828747381392,19.044322343054642,19.077573776245117,4017400,0.0,0.0
2016-05-18,19.11913443677342,19.65114462677957,19.036007448206103,19.551393508911133,10028100,0.0,0.0
2016-05-19,19.37682754175768,19.385140399538077,19.160697996013948,19.32695198059082,3868700,0.0,0.0
2016-05-20,19.534768229618294,19.967027311393135,19.4765798119785,19.875587463378906,8380600,0.0,0.0
2016-05-23,20.47409969869616,20.582165265899594,20.124967594412542,20.17484474182129,6840000,0.0,0.0
2016-05-24,20.20809242951664,20.424221955323517,20.16652972996412,20.341094970703125,7573600,0.0,0.0
2016-05-25,20.45747693646451,20.548915208464265,20.382662795863855,20.465789794921875,5151600,0.0,0.0
2016-05-26,20.615414619965886,20.715167326887084,20.440849364748154,20.60710334777832,8204700,0.0,0.0
2016-05-27,20.723481142740784,20.78998242192444,20.598791442460875,20.615415573120117,5381300,0.0,0.0
2016-05-31,20.640353807629182,20.656979523530318,20.390974411174305,20.548913955688477,7999900,0.0,0.0
2016-06-01,20.54891471966921,20.997799552595563,20.54891471966921,20.989486694335938,6126800,0.0,0.0
2016-06-02,20.956234290354004,20.98948572185191,20.839857451142365,20.931297302246094,4188200,0.0,0.0
2016-06-03,21.06429932341641,21.280428866129316,21.039360750424947,21.222240447998047,5041800,0.0,0.0
2016-06-06,21.2804269281743,21.338615341006495,21.139111531789542,21.172361373901367,7579500,0.0,0.0
2016-06-07,21.380178572144487,21.71268651463035,21.363554443432495,21.662809371948242,6624300,0.0,0.0
2016-06-08,22.036881071811884,22.095069488884164,21.854002963082507,21.887252807617188,6173600,0.0,0.0
2016-06-09,21.53812351400012,21.820754364032652,21.53812351400012,21.804128646850586,5760100,0.0,0.0
2016-06-10,21.52980516874422,21.587993578537038,21.230550263307524,21.49655532836914,6699400,0.0,0.0
2016-06-13,21.238863336855133,21.463305724118026,21.197300636479955,21.30536460876465,7414600,0.0,0.0
2016-06-14,21.230550457885563,21.37186426266884,21.105859195169288,21.2554874420166,7191500,0.0,0.0
2016-06-15,21.338617375178078,21.637873910288757,21.33030451747884,21.47993278503418,6926800,0.0,0.0
2016-06-16,21.205611693889775,21.5381180252168,21.09754614526146,21.49655532836914,4637700,0.0,0.0
2016-06-17,21.52149485467897,21.554746284497405,21.28042833055709,21.488245010375977,5813100,0.0,0.0
2016-06-20,21.878941233680518,22.14494634762554,21.84569138719516,21.92050552368164,10019300,0.0,0.0
2016-06-21,21.98700527769266,22.153257669623372,21.895565431545734,22.103382110595703,6095200,0.0,0.0
2016-06-22,22.111696546474782,22.377701660965187,22.045195267852183,22.06182098388672,8010400,0.0,0.0
2016-06-23,22.144945197226797,22.2862606048584,22.045194077437113,22.2862606048584,6708600,0.0,0.0
2016-06-24,21.272115418785894,21.77918862361415,21.205614144834275,21.3469295501709,9529800,0.0,0.0
2016-06-27,21.25119545090911,21.527184745851933,21.009705640347114,21.47543716430664,10314300,0.929,0.0
2016-06-28,21.75142352442442,21.880794928371063,21.639303505366502,21.78592300415039,14428100,0.0,0.0
2016-06-29,22.148166119740527,22.39828084448247,22.1395412471596,22.25166130065918,8758600,0.0,0.0
2016-06-30,22.484525788648078,22.78638972019063,22.27753380145418,22.622520446777344,9765900,0.0,0.0
2016-07-01,22.967507253729686,22.984756997373758,22.846762338273383,22.881261825561523,5939300,0.0,0.0
2016-07-05,22.56214656384381,22.682891470820913,22.527648724004347,22.648393630981445,5678400,0.0,0.0
2016-07-06,22.251656310110526,22.59664455586953,22.208533601903586,22.55352020263672,6062900,0.0,0.0
2016-07-07,22.63976929273032,22.881260757395477,22.631144421310918,22.691516876220703,5327900,0.0,0.0
2016-07-08,22.85538579462657,23.114125353159114,22.777763598061608,23.053752899169922,5780600,0.0,0.0
2016-07-11,23.424614588893512,23.605733599362424,23.398739974533374,23.45911407470703,6051600,0.0,0.0
2016-07-12,23.459110914150205,23.53673310174685,23.148622163763626,23.2607421875,8538700,0.0,0.0
2016-07-13,23.21762227939799,23.295244476350135,23.07962762815551,23.191747665405273,10553300,0.0,0.0
2016-07-14,23.286616871571205,23.484983953819135,22.976128120208664,23.381488800048828,12145100,0.0,0.0
2016-07-15,23.450488609094332,23.51086106271232,23.260744731979536,23.295244216918945,5996500,0.0,0.0
2016-07-18,23.553982192456797,23.847221214649924,23.415987552016016,23.83859634399414,7767300,0.0,0.0
2016-07-19,23.61435385026518,23.735100390371805,23.450486248377175,23.51948356628418,4997300,0.0,0.0
2016-07-20,23.631605110268637,23.795474367717578,23.528109949267357,23.760974884033203,5805100,0.0,0.0
2016-07-21,23.864472749833464,23.993842529343077,23.648855902308778,23.700603485107422,6369300,0.0,0.0
2016-07-22,23.743727383011365,23.967969097508867,23.700603027323787,23.92484474182129,5116800,0.0,0.0
2016-07-25,23.709231408800708,24.080092697492994,23.709231408800708,24.028345108032227,7799700,0.0,0.0
2016-07-26,24.123211781467518,24.502697885421867,24.114586910351967,24.433700561523438,10178800,0.0,0.0
2016-07-27,24.571694223900877,24.571694223900877,24.097337846750925,24.235332489013672,7057700,0.0,0.0
2016-07-28,24.399202122262185,24.48544754124551,24.149085801137954,24.26983070373535,4746300,0.0,0.0
2016-07-29,24.23533416753187,24.23533416753187,23.855848052513494,23.9593448638916,7366600,0.0,0.0
2016-08-01,24.45095410325954,24.79594077636018,24.45095410325954,24.683820724487305,7328200,0.0,0.0
2016-08-02,24.571696857924202,24.571696857924202,24.200835600202982,24.28708267211914,6088500,0.0,0.0
2016-08-03,24.21808534359143,24.35608000064685,24.071465814841783,24.28708267211914,3872000,0.0,0.0
2016-08-04,24.338829472360427,24.519948482046093,24.252584048251656,24.49407386779785,3165000,0.0,0.0
2016-08-05,24.70969015449806,24.88218428883308,24.69244041205936,24.83043670654297,5573000,0.0,0.0
2016-08-08,24.804563894520104,25.132300799530054,24.761439535291096,25.08917808532715,8731700,0.0,0.0
2016-08-09,25.166796555188593,25.382413384283733,25.132297072920963,25.356538772583008,6660600,0.0,0.0
2016-08-10,25.373793824749907,25.399668441866492,25.16680182289582,25.2012996673584,8229100,0.0,0.0
2016-08-11,25.13229370117188,25.330662407545905,24.83905472134137,25.132293701171875,9134000,0.0,0.0
2016-08-12,25.1581753632747,25.24442243652906,25.063303418192298,25.218547821044922,3481800,0.0,0.0
2016-08-15,25.339290778252586,25.399664876382925,25.278918325148215,25.347915649414062,3187000,0.0,0.0
2016-08-16,25.14955038411337,25.184049871278315,24.994305981923297,25.08055305480957,5914400,0.0,0.0
2016-08-17,25.011552490985505,25.011552490985505,24.787310788490807,24.99430274963379,6996800,0.0,0.0
2016-08-18,24.933930741268956,25.184047060218386,24.873558290495204,25.149547576904297,4254200,0.0,0.0
2016-08-19,24.69244019233396,24.744189419189567,24.588945028674683,24.701065063476562,6241800,0.0,0.0
2016-08-22,24.40782679866306,24.56307119410048,24.338829472360427,24.49407386779785,6415400,0.0,0.0
2016-08-23,24.66656551133967,24.744187701207824,24.54581896875262,24.580318450927734,5501800,0.0,0.0
2016-08-24,24.640691312267208,24.666565924331763,24.442324221516596,24.48544692993164,5391500,0.0,0.0
2016-08-25,24.69243981676319,24.873558817951064,24.597569525689487,24.666566848754883,6388200,0.0,0.0
2016-08-26,24.666567223932127,24.92530677810629,24.519947704559844,24.701065063476562,5267500,0.0,0.0
2016-08-29,24.6493184338985,24.813187701886577,24.632068690946905,24.75281524658203,3143900,0.0,0.0
2016-08-30,24.657946107119923,24.744193186651636,24.606198517411382,24.683820724487305,5001800,0.0,0.0
2016-08-31,24.804563204515468,24.994305444766614,24.726941005088623,24.78731346130371,4674700,0.0,0.0
2016-09-01,24.74418965300054,25.037428694515956,24.69244042565595,24.977054595947266,6066600,0.0,0.0
2016-09-02,25.09779586855833,25.19266614201481,25.037423427715396,25.132293701171875,6050200,0.0,0.0
2016-09-06,25.451413790467026,25.63253115925992,25.270294776648075,25.43416404724121,6433000,0.0,0.0
2016-09-07,26.175886942308765,26.348379442036467,25.684280768294386,25.718778610229492,14429800,0.0,0.0
2016-09-08,25.787773809934816,25.80502355199117,25.56353209828005,25.692903518676758,6361600,0.0,0.0
2016-09-09,25.270292850853295,25.29616746372017,24.623442334414808,24.657941818237305,8325600,0.0,0.0
2016-09-12,24.623445449916,25.0460559550831,24.321583153405413,25.002931594848633,5844500,0.0,0.0
2016-09-13,24.76144140229186,24.821815509764647,24.41645472757848,24.571699142456055,6857800,0.0,0.0
2016-09-14,24.597573644955588,24.80456564881597,24.459578975715335,24.683820724487305,5088700,0.0,0.0
2016-09-15,24.67519150965631,25.244419831355312,24.67519150965631,25.166797637939453,6305100,0.0,0.0
2016-09-16,25.12367357849549,25.20129577282354,24.813186446209237,24.933931350708008,7329300,0.0,0.0
2016-09-19,25.796398481953677,25.97751748209624,25.76190064313305,25.813648223876953,7696400,0.0,0.0
2016-09-20,26.012016762021,26.081014088510734,25.77915016823338,25.78777503967285,5763300,0.0,0.0
2016-09-21,25.951640621524255,26.356999651457325,25.91714114066572,26.305252075195312,8097200,0.0,0.0
2016-09-22,26.529495812554153,26.693365069223784,26.313878975629972,26.443248748779297,5329000,0.0,0.0
2016-09-23,26.434626678911354,26.45187642249929,25.89127291610008,25.977519989013672,7959800,0.0,0.0
2016-09-26,25.89127115559928,25.93439386661086,25.62390508324434,25.736026763916016,4363300,0.0,0.0
2016-09-27,25.70152861524268,26.244884014381757,25.572158830456353,26.219009399414062,5707200,0.0,0.0
2016-09-28,26.27938291850064,26.30525753451449,25.986143850448226,26.15863800048828,4125100,0.0,0.0
2016-09-29,26.141387199537053,26.434626255733303,26.02064228640662,26.219009399414062,5985800,0.0,0.0
2016-09-30,26.124137793235747,26.46049954584404,26.07238856589141,26.382877349853516,5725700,0.0,0.0
2016-10-03,26.42599970071023,26.572619219468518,26.36562724799081,26.494997024536133,4198500,0.0,0.0
2016-10-04,26.58124368838547,26.66749075311937,26.184509493645837,26.21038246154785,5104800,0.0,0.0
2016-10-05,26.451873978001654,26.486371816963384,26.30525446110593,26.33112907409668,6205000,0.0,0.0
2016-10-06,26.47774972259135,26.572620017560112,26.20175877397257,26.538122177124023,4099900,0.0,0.0
2016-10-07,26.63299196855979,26.917606138137067,26.434624865981135,26.891733169555664,5753400,0.0,0.0
2016-10-10,26.9003574658968,27.150472145319284,26.874482852842362,26.97797966003418,7810500,0.0,0.0
2016-10-11,26.72786377009313,26.72786377009313,26.313879824647728,26.50362205505371,10157600,0.0,0.0
2016-10-12,26.65024198336083,27.0901005490263,26.477749492626483,27.038352966308594,9587000,0.0,0.0
2016-10-13,26.6761156888437,26.6761156888437,25.46003684371924,26.33112907409668,17323000,0.0,0.0
2016-10-14,26.7882353588528,26.969354357282587,26.365626555884518,26.443248748779297,9822900,0.0,0.0
2016-10-17,26.32250457824513,26.52949655004337,26.201758027593353,26.36562728881836,7598400,0.0,0.0
2016-10-18,26.658866347692005,26.71923880055225,26.46912411798467,26.61574363708496,5487500,0.0,0.0
2016-10-19,26.6933710299041,26.770993240132064,26.44325465360815,26.7192440032959,6733000,0.0,0.0
2016-10-20,26.676118480748162,26.865860727460834,26.56399679107959,26.788238525390625,7329800,0.0,0.0
2016-10-21,26.667492026921813,26.857234262378896,26.52949737476648,26.80548667907715,3817100,0.0,0.0
2016-10-24,26.857234646339403,27.09010124206543,26.805487062297853,27.09010124206543,3768900,0.0,0.0
2016-10-25,27.081476165627677,27.271220047387622,27.06422642273568,27.210845947265625,3214700,0.0,0.0
2016-10-26,26.900360162369115,27.107352152475528,26.79686334480285,26.9176082611084,4121500,0.0,0.0
2016-10-27,26.93485638978213,26.960731003878706,26.52087243439297,26.538122177124023,6243200,0.0,0.0
2016-10-28,26.684741700285933,26.82273635208232,26.529497305758497,26.538122177124023,5210800,0.0,0.0
2016-10-31,26.676117214829326,26.84860970955716,26.59849501644269,26.822736740112305,3212300,0.0,0.0
2016-11-01,26.839985127152254,26.90898245056289,26.288004894841222,26.486371994018555,5815800,0.0,0.0
2016-11-02,26.451873913797588,26.503621494627552,26.08101268695997,26.21038246154785,5274700,0.0,0.0
2016-11-03,26.17588530127148,26.305255079213236,26.029265780930565,26.11551284790039,4890800,0.0,0.0
