timestamp,price,date
1513641600000,72.7414323093628,2017-12-19 00:00:00.000
1513728000000,77.5350179689408,2017-12-20 00:00:00.000
1513814400000,73.8383936417618,2017-12-21 00:00:00.000
1513900800000,56.6587012655487,2017-12-22 00:00:00.000
1513987200000,62.7384740860818,2017-12-23 00:00:00.000
1514073600000,61.5023680114027,2017-12-24 00:00:00.000
1514160000000,67.4812834043542,2017-12-25 00:00:00.000
1514246400000,68.802302288746,2017-12-26 00:00:00.000
1514332800000,70.6866188989045,2017-12-27 00:00:00.000
1514419200000,68.7503584729003,2017-12-28 00:00:00.000
1514505600000,76.7939936721167,2017-12-29 00:00:00.000
1514592000000,77.3392166342513,2017-12-30 00:00:00.000
1514678400000,80.8084570912343,2017-12-31 00:00:00.000
1514764800000,82.9192972150453,2018-01-01 00:00:00.000
1514851200000,92.729231800837,2018-01-02 00:00:00.000
1514937600000,106.30560210013293,2018-01-03 00:00:00.000
1515024000000,103.55584416085705,2018-01-04 00:00:00.000
1515110400000,101.88581782350397,2018-01-05 00:00:00.000
1515196800000,106.74258983986502,2018-01-06 00:00:00.000
1515283200000,106.07137046555629,2018-01-07 00:00:00.000
1515369600000,106.82823833326282,2018-01-08 00:00:00.000
1515456000000,135.0453684652203,2018-01-09 00:00:00.000
1515542400000,127.06429479607125,2018-01-10 00:00:00.000
1515628800000,113.2090689371411,2018-01-11 00:00:00.000
1515715200000,131.2747960249162,2018-01-12 00:00:00.000
1515801600000,148.7662283896541,2018-01-13 00:00:00.000
1515888000000,180.6163828835441,2018-01-14 00:00:00.000
1515974400000,198.38136805361725,2018-01-15 00:00:00.000
1516060800000,148.0241211103145,2018-01-16 00:00:00.000
1516147200000,144.4151131320144,2018-01-17 00:00:00.000
1516233600000,145.579121551712,2018-01-18 00:00:00.000
1516320000000,142.39031951973476,2018-01-19 00:00:00.000
1516406400000,155.1241905161142,2018-01-20 00:00:00.000
1516492800000,133.7954099076522,2018-01-21 00:00:00.000
1516579200000,124.955358714339,2018-01-22 00:00:00.000
1516665600000,122.2412676848246,2018-01-23 00:00:00.000
1516752000000,136.19759397589564,2018-01-24 00:00:00.000
1516838400000,138.51704332110356,2018-01-25 00:00:00.000
1516924800000,137.1750470582816,2018-01-26 00:00:00.000
1517011200000,139.88693047968272,2018-01-27 00:00:00.000
1517097600000,150.70042749849782,2018-01-28 00:00:00.000
1517184000000,165.29966840715298,2018-01-29 00:00:00.000
1517270723272,163.1931947147375,2018-01-30 00:05:23.272
1517356800000,141.72565723272223,2018-01-31 00:00:00.000
1517443200000,143.4939893729563,2018-02-01 00:00:00.000
1517529600000,124.74960798478845,2018-02-02 00:00:00.000
1517616000000,121.19958913021955,2018-02-03 00:00:00.000
