timestamp,price,date
1600560000000,43.87513383802585,2020-09-20 00:00:00
1600646400000,39.69186220578594,2020-09-21 00:00:00
1600732800000,32.03289218672419,2020-09-22 00:00:00
1600819200000,33.353039589203014,2020-09-23 00:00:00
1600905600000,32.86987043404931,2020-09-24 00:00:00
1600992000000,36.47788659796766,2020-09-25 00:00:00
1601078400000,36.926699041650416,2020-09-26 00:00:00
1601164800000,35.77345384243178,2020-09-27 00:00:00
1601251200000,34.29362179632254,2020-09-28 00:00:00
1601337600000,33.79665717696343,2020-09-29 00:00:00
1601424000000,35.63085922603329,2020-09-30 00:00:00
1601510400000,33.92452642094177,2020-10-01 00:00:00
1601596800000,34.084379882619245,2020-10-02 00:00:00
1601683200000,32.25290651082633,2020-10-03 00:00:00
1601769600000,32.30863859987912,2020-10-04 00:00:00
1601856000000,31.863580925786394,2020-10-05 00:00:00
1601942400000,31.723706550831164,2020-10-06 00:00:00
1602028800000,27.609119994485553,2020-10-07 00:00:00
1602115200000,26.410032373457586,2020-10-08 00:00:00
1602201600000,27.74808345948728,2020-10-09 00:00:00
1602288000000,29.48046911793778,2020-10-10 00:00:00
1602374400000,29.662122137385996,2020-10-11 00:00:00
1602460800000,29.155263876626115,2020-10-12 00:00:00
1602547200000,32.10828318696629,2020-10-13 00:00:00
1602633600000,30.635056926643987,2020-10-14 00:00:00
1602720000000,31.143604758258544,2020-10-15 00:00:00
1602806400000,29.328138030609235,2020-10-16 00:00:00
1602892800000,28.037378650941523,2020-10-17 00:00:00
1602979200000,29.217211572917137,2020-10-18 00:00:00
1603065600000,31.047745835552412,2020-10-19 00:00:00
1603152000000,29.097123547079686,2020-10-20 00:00:00
1603238400000,27.80187173969357,2020-10-21 00:00:00
1603324800000,27.779055962731004,2020-10-22 00:00:00
1603411200000,28.205808323338825,2020-10-23 00:00:00
1603497600000,27.980242794351817,2020-10-24 00:00:00
1603584000000,27.057135381711046,2020-10-25 00:00:00
1603670400000,26.69180930008737,2020-10-26 00:00:00
1603756800000,35.227768332833485,2020-10-27 00:00:00
1603843200000,34.321896513314506,2020-10-28 00:00:00
1603929600000,31.521091520279324,2020-10-29 00:00:00
1604016000000,29.956297696875193,2020-10-30 00:00:00
1604102400000,29.58245811368946,2020-10-31 00:00:00
1604188800000,30.342295231322254,2020-11-01 00:00:00
1604275200000,32.1104422775077,2020-11-02 00:00:00
1604361600000,29.972887971777826,2020-11-03 00:00:00
1604448000000,28.903967663894672,2020-11-04 00:00:00
1604534400000,28.651067180835305,2020-11-05 00:00:00
1604620800000,30.3715459708164,2020-11-06 00:00:00
1604707200000,32.82666829267083,2020-11-07 00:00:00
1604793600000,31.289930553950455,2020-11-08 00:00:00
1604880000000,32.995762456680644,2020-11-09 00:00:00
1604966400000,33.10405379594233,2020-11-10 00:00:00
1605052800000,35.092268168162455,2020-11-11 00:00:00
1605139200000,35.60211366644614,2020-11-12 00:00:00
1605225600000,37.99905986811618,2020-11-13 00:00:00
1605312000000,38.64097946823668,2020-11-14 00:00:00
1605398400000,37.10632009113851,2020-11-15 00:00:00
1605484800000,35.31203493105206,2020-11-16 00:00:00
1605571200000,36.20327705166924,2020-11-17 00:00:00
1605657600000,37.88858438193769,2020-11-18 00:00:00
1605744000000,35.62251290603059,2020-11-19 00:00:00
1605830400000,35.13912704798215,2020-11-20 00:00:00
1605916800000,37.611844485513,2020-11-21 00:00:00
1606003200000,40.33534927481555,2020-11-22 00:00:00
1606089600000,38.67551687654946,2020-11-23 00:00:00
1606176000000,40.275891480736654,2020-11-24 00:00:00
1606262400000,47.99827922281174,2020-11-25 00:00:00
1606348800000,42.50103295680401,2020-11-26 00:00:00
1606435200000,48.8121751571319,2020-11-27 00:00:00
1606521600000,45.26978025878334,2020-11-28 00:00:00
1606608000000,45.22174765609869,2020-11-29 00:00:00
1606694400000,52.87832087166593,2020-11-30 00:00:00
1606780800000,51.93608128186859,2020-12-01 00:00:00
1606867200000,54.22342935963048,2020-12-02 00:00:00
1606953600000,62.182292921403764,2020-12-03 00:00:00
1607040000000,59.06858534557469,2020-12-04 00:00:00
1607126400000,50.99241250313652,2020-12-05 00:00:00
1607212800000,55.68839394012369,2020-12-06 00:00:00
1607299200000,52.260274265100406,2020-12-07 00:00:00
1607385600000,53.54898570336859,2020-12-08 00:00:00
1607472000000,46.241947621427094,2020-12-09 00:00:00
1607558400000,49.07490842363432,2020-12-10 00:00:00
1607644800000,47.02817729497991,2020-12-11 00:00:00
1607731200000,45.151963287915,2020-12-12 00:00:00
1607817600000,48.26725732342981,2020-12-13 00:00:00
1607904000000,50.629718813081375,2020-12-14 00:00:00
1607990400000,50.475002282259304,2020-12-15 00:00:00
1608076800000,56.964092426463566,2020-12-16 00:00:00
1608163200000,57.14121554004502,2020-12-17 00:00:00
1608249600000,58.165296157953016,2020-12-18 00:00:00
1608336000000,57.507422970968584,2020-12-19 00:00:00
1608422400000,55.75515326487705,2020-12-20 00:00:00
1608508800000,53.51254252154802,2020-12-21 00:00:00
1608595200000,50.25314709927905,2020-12-22 00:00:00
1608681600000,54.265681782396285,2020-12-23 00:00:00
1608768000000,47.760219116326624,2020-12-24 00:00:00
1608854400000,52.391680387079575,2020-12-25 00:00:00
1608940800000,50.291571102632844,2020-12-26 00:00:00
1609027200000,48.2441455774028,2020-12-27 00:00:00
1609113600000,50.35203534453524,2020-12-28 00:00:00
1609200000000,58.33524367330408,2020-12-29 00:00:00
1609286400000,61.47184217176546,2020-12-30 00:00:00
1609372800000,62.165621878080096,2020-12-31 00:00:00
1609459200000,72.6388152071587,2021-01-01 00:00:00
1609545600000,69.37949602831318,2021-01-02 00:00:00
1609632000000,69.22013595210737,2021-01-03 00:00:00
1609718400000,72.43682306610208,2021-01-04 00:00:00
1609804800000,66.64792376706293,2021-01-05 00:00:00
1609891200000,68.03117913860733,2021-01-06 00:00:00
1609977600000,74.96387015204252,2021-01-07 00:00:00
1610064000000,68.8350569086928,2021-01-08 00:00:00
1610150400000,68.87400021759446,2021-01-09 00:00:00
1610236800000,69.31988229749015,2021-01-10 00:00:00
1610323200000,71.26767377440497,2021-01-11 00:00:00
1610409600000,64.49821161042625,2021-01-12 00:00:00
1610496000000,62.69147763879261,2021-01-13 00:00:00
1610582400000,76.80689239540249,2021-01-14 00:00:00
1610668800000,87.63277153762682,2021-01-15 00:00:00
1610755200000,83.55811773366413,2021-01-16 00:00:00
1610841600000,104.1697829213799,2021-01-17 00:00:00
1610928000000,102.63031398464189,2021-01-18 00:00:00
1611014400000,109.08657779505401,2021-01-19 00:00:00
1611100800000,102.21139605057965,2021-01-20 00:00:00
1611187200000,106.40795491972176,2021-01-21 00:00:00
1611273600000,94.19331301277707,2021-01-22 00:00:00
1611360000000,104.20951653031925,2021-01-23 00:00:00
1611446400000,107.49717491400668,2021-01-24 00:00:00
1611532800000,103.8181111429122,2021-01-25 00:00:00
1611619200000,99.31014474714905,2021-01-26 00:00:00
1611705600000,101.71351715633477,2021-01-27 00:00:00
1611792000000,95.30842623649286,2021-01-28 00:00:00
1611878400000,113.82098657468228,2021-01-29 00:00:00
1611964800000,106.54722596149668,2021-01-30 00:00:00
1612051200000,100.76867104138326,2021-01-31 00:00:00
1612137600000,97.99741955657709,2021-02-01 00:00:00
1612224000000,100.5659234390409,2021-02-02 00:00:00
1612310400000,104.98847893128026,2021-02-03 00:00:00
1612396800000,120.83487664419974,2021-02-04 00:00:00
1612483200000,115.38513426364125,2021-02-05 00:00:00
1612569600000,120.06993970629124,2021-02-06 00:00:00
1612656000000,112.49314486628329,2021-02-07 00:00:00
1612742400000,114.20732799668274,2021-02-08 00:00:00
1612828800000,134.53702449730656,2021-02-09 00:00:00
1612915200000,130.80771419173615,2021-02-10 00:00:00
1613001600000,128.9777019911463,2021-02-11 00:00:00
1613088000000,142.303768761699,2021-02-12 00:00:00
