timestamp,price,date
1590796800000,2.6740842807893035,2020-05-30 00:00:00
1590883200000,2.820472875330498,2020-05-31 00:00:00
1590969600000,2.7400800304692434,2020-06-01 00:00:00
1591056000000,2.855637924238037,2020-06-02 00:00:00
1591142400000,2.7574492953594794,2020-06-03 00:00:00
1591228800000,2.8994751110740657,2020-06-04 00:00:00
1591315200000,3.075357395963259,2020-06-05 00:00:00
1591401600000,3.087986459187078,2020-06-06 00:00:00
1591488000000,3.067054634550949,2020-06-07 00:00:00
1591574400000,3.0201548853883633,2020-06-08 00:00:00
1591660800000,3.1469109081450224,2020-06-09 00:00:00
1591747200000,3.1161295221056733,2020-06-10 00:00:00
1591833600000,3.113217907807041,2020-06-11 00:00:00
1591920000000,2.7700954719444946,2020-06-12 00:00:00
1592006400000,2.861570301186327,2020-06-13 00:00:00
1592092800000,2.873287795392031,2020-06-14 00:00:00
1592179200000,2.7581963591005816,2020-06-15 00:00:00
1592265600000,2.708458743361052,2020-06-16 00:00:00
1592352000000,2.723378612161181,2020-06-17 00:00:00
1592438400000,2.703986818674321,2020-06-18 00:00:00
1592524800000,2.6494131679317716,2020-06-19 00:00:00
1592611200000,2.6024858474881905,2020-06-20 00:00:00
1592697600000,2.621796211871006,2020-06-21 00:00:00
1592784000000,2.5998353468343334,2020-06-22 00:00:00
1592870400000,2.6913589791427985,2020-06-23 00:00:00
1592956800000,2.763624528949818,2020-06-24 00:00:00
1593043200000,2.677317724658099,2020-06-25 00:00:00
1593129600000,2.6226531379478875,2020-06-26 00:00:00
1593216000000,2.622575344738205,2020-06-27 00:00:00
1593302400000,2.428831344553895,2020-06-28 00:00:00
1593388800000,2.510540021207384,2020-06-29 00:00:00
1593475200000,2.645487392013858,2020-06-30 00:00:00
1593561600000,2.5966333418812506,2020-07-01 00:00:00
1593648000000,2.660392546095495,2020-07-02 00:00:00
1593734400000,2.6595019853196193,2020-07-03 00:00:00
1593820800000,2.687854490657985,2020-07-04 00:00:00
1593907200000,2.768713040552592,2020-07-05 00:00:00
1593993600000,2.9207295453257593,2020-07-06 00:00:00
1594080000000,3.0167738958928947,2020-07-07 00:00:00
1594166400000,3.211976540056396,2020-07-08 00:00:00
1594252800000,3.5523587944561466,2020-07-09 00:00:00
1594339200000,3.7797779204742077,2020-07-10 00:00:00
1594425600000,4.066613960627813,2020-07-11 00:00:00
1594512000000,3.9346764082251022,2020-07-12 00:00:00
1594598400000,4.017786703656249,2020-07-13 00:00:00
1594684800000,3.876939521438514,2020-07-14 00:00:00
1594771200000,3.9544722656000086,2020-07-15 00:00:00
1594857600000,4.043584018015969,2020-07-16 00:00:00
