timestamp,price,date
1572048000000,0.03462272390200646,2019-10-26 00:00:00
1572134400000,0.03633513382824239,2019-10-27 00:00:00
1572220800000,0.03548952160654192,2019-10-28 00:00:00
1572307200000,0.03570115902869257,2019-10-29 00:00:00
1572393600000,0.03649328473065291,2019-10-30 00:00:00
1572480000000,0.035929122611030956,2019-10-31 00:00:00
1572566400000,0.03665151369250215,2019-11-01 00:00:00
1572652800000,0.03801892361518942,2019-11-02 00:00:00
1572739200000,0.03723032017881226,2019-11-03 00:00:00
1572825600000,0.03777932909346073,2019-11-04 00:00:00
1572912000000,0.037481416066070354,2019-11-05 00:00:00
1572998400000,0.03688370836241685,2019-11-06 00:00:00
1573084800000,0.036186294744602304,2019-11-07 00:00:00
1573171200000,0.03795893777073307,2019-11-08 00:00:00
1573257600000,0.03747609073908645,2019-11-09 00:00:00
1573344000000,0.03511673098774345,2019-11-10 00:00:00
1573430400000,0.03576525038138443,2019-11-11 00:00:00
1573516800000,0.03495918573723237,2019-11-12 00:00:00
1573603200000,0.03526023416761276,2019-11-13 00:00:00
1573689600000,0.034894175380150994,2019-11-14 00:00:00
1573776000000,0.036941841502070916,2019-11-15 00:00:00
1573862400000,0.03565194972196067,2019-11-16 00:00:00
1573948800000,0.03514109527548171,2019-11-17 00:00:00
1574035200000,0.036005646880262435,2019-11-18 00:00:00
1574121600000,0.03546820879324422,2019-11-19 00:00:00
1574208000000,0.03353298745624183,2019-11-20 00:00:00
1574294400000,0.033541044184598516,2019-11-21 00:00:00
1574380800000,0.03206754360070358,2019-11-22 00:00:00
1574467200000,0.030086688632570396,2019-11-23 00:00:00
1574553600000,0.03048650801522839,2019-11-24 00:00:00
1574640000000,0.02984236322856445,2019-11-25 00:00:00
1574726400000,0.02749355620340559,2019-11-26 00:00:00
1574812800000,0.027378608053797465,2019-11-27 00:00:00
1574899200000,0.028214731667198595,2019-11-28 00:00:00
1574985600000,0.027239621213142214,2019-11-29 00:00:00
1575072000000,0.028214061752185035,2019-11-30 00:00:00
1575158400000,0.02729919561772703,2019-12-01 00:00:00
1575244800000,0.026494455905430755,2019-12-02 00:00:00
1575331200000,0.025861716041469196,2019-12-03 00:00:00
1575417600000,0.02592857892212458,2019-12-04 00:00:00
1575504000000,0.026270672325457777,2019-12-05 00:00:00
1575590400000,0.029350952746789907,2019-12-06 00:00:00
1575676800000,0.02958352615101313,2019-12-07 00:00:00
1575763200000,0.02952734989657042,2019-12-08 00:00:00
1575849600000,0.0295511751194517,2019-12-09 00:00:00
1575936000000,0.029403047624695033,2019-12-10 00:00:00
1576022400000,0.02889120517782057,2019-12-11 00:00:00
1576108800000,0.02892003153432214,2019-12-12 00:00:00
1576195200000,0.029326687679534166,2019-12-13 00:00:00
1576281600000,0.0295234604285507,2019-12-14 00:00:00
1576368000000,0.029692581527480076,2019-12-15 00:00:00
1576454400000,0.030434713701692446,2019-12-16 00:00:00
1576540800000,0.03073570908323679,2019-12-17 00:00:00
1576627200000,0.03069739953110291,2019-12-18 00:00:00
1576713600000,0.03315073883077521,2019-12-19 00:00:00
1576800000000,0.03304902955487993,2019-12-20 00:00:00
1576886400000,0.03524148059835787,2019-12-21 00:00:00
1576972800000,0.03386499734739325,2019-12-22 00:00:00
1577059200000,0.03554055265912976,2019-12-23 00:00:00
1577145600000,0.0349054706689835,2019-12-24 00:00:00
1577232000000,0.034699960378886244,2019-12-25 00:00:00
1577318400000,0.03455750285549226,2019-12-26 00:00:00
1577404800000,0.03513561558871383,2019-12-27 00:00:00
1577491200000,0.03527265104281469,2019-12-28 00:00:00
1577577600000,0.034048742232189406,2019-12-29 00:00:00
1577664000000,0.034615726766215354,2019-12-30 00:00:00
1577750400000,0.03364798338694018,2019-12-31 00:00:00
1577836800000,0.03364059769484887,2020-01-01 00:00:00
1577923200000,0.03395495341905991,2020-01-02 00:00:00
1578009600000,0.03289114017346638,2020-01-03 00:00:00
1578096000000,0.03439384306575505,2020-01-04 00:00:00
1578182400000,0.03438843391460849,2020-01-05 00:00:00
1578268800000,0.034406872628279114,2020-01-06 00:00:00
1578355200000,0.03646758198498735,2020-01-07 00:00:00
1578441600000,0.03808740040429173,2020-01-08 00:00:00
1578528000000,0.03990684848650851,2020-01-09 00:00:00
1578614400000,0.038373775708390304,2020-01-10 00:00:00
1578700800000,0.04029027163188008,2020-01-11 00:00:00
