timestamp,price,date
1487980800000,2.319257577666557,2017-02-25 00:00:00.000
1488067200000,2.423281066460043,2017-02-26 00:00:00.000
1488153600000,2.378327392455155,2017-02-27 00:00:00.000
1488240000000,2.1858254588278347,2017-02-28 00:00:00.000
1488326400000,2.03171213646771,2017-03-01 00:00:00.000
1488412800000,2.0797419653960505,2017-03-02 00:00:00.000
1488499200000,2.0858098188770393,2017-03-03 00:00:00.000
1488585600000,2.167076170314976,2017-03-04 00:00:00.000
1488672000000,2.095920460644523,2017-03-05 00:00:00.000
1488758400000,2.30625258316509,2017-03-06 00:00:00.000
1488844800000,3.1785204032509093,2017-03-07 00:00:00.000
1488931200000,2.7899936159785725,2017-03-08 00:00:00.000
1489017600000,3.101357511825405,2017-03-09 00:00:00.000
1489104000000,3.075049536789822,2017-03-10 00:00:00.000
1489190400000,3.33759810731945,2017-03-11 00:00:00.000
1489276800000,4.883001721072214,2017-03-12 00:00:00.000
1489363200000,5.003492346308063,2017-03-13 00:00:00.000
1489449600000,4.724810069373028,2017-03-14 00:00:00.000
1489536000000,5.438451030832512,2017-03-15 00:00:00.000
1489622400000,5.388457997040966,2017-03-16 00:00:00.000
1489708800000,4.720490803852332,2017-03-17 00:00:00.000
1489795200000,5.841761165977716,2017-03-18 00:00:00.000
1489881600000,6.14269156353035,2017-03-19 00:00:00.000
1489968000000,5.9417075541919075,2017-03-20 00:00:00.000
1490054400000,5.7876631135695495,2017-03-21 00:00:00.000
1490140800000,5.8524363925942575,2017-03-22 00:00:00.000
1490227200000,7.55704005877529,2017-03-23 00:00:00.000
1490313600000,7.157209984092756,2017-03-24 00:00:00.000
1490400000000,9.604534688769556,2017-03-25 00:00:00.000
1490486400000,13.617100889846407,2017-03-26 00:00:00.000
1490572800000,10.381323676839889,2017-03-27 00:00:00.000
1490659200000,13.306362438826032,2017-03-28 00:00:00.000
1490745600000,12.203621037310118,2017-03-29 00:00:00.000
1490832000000,12.430987197455993,2017-03-30 00:00:00.000
1490918400000,12.816379219423977,2017-03-31 00:00:00.000
1491004800000,12.844258685316522,2017-04-01 00:00:00.000
1491091200000,11.043964044517862,2017-04-02 00:00:00.000
1491177600000,10.92432870863642,2017-04-03 00:00:00.000
1491264000000,10.473547859157206,2017-04-04 00:00:00.000
1491350400000,10.2107030929039,2017-04-05 00:00:00.000
1491436800000,9.789787848400701,2017-04-06 00:00:00.000
1491523200000,9.025714544541989,2017-04-07 00:00:00.000
1491609600000,11.059693228711561,2017-04-08 00:00:00.000
1491696000000,11.553518153285548,2017-04-09 00:00:00.000
1491782400000,12.130886098500696,2017-04-10 00:00:00.000
1491868800000,11.593264292481216,2017-04-11 00:00:00.000
1491955200000,11.674089737375775,2017-04-12 00:00:00.000
1492041600000,11.035628050848182,2017-04-13 00:00:00.000
1492128000000,11.198947566374551,2017-04-14 00:00:00.000
1492214400000,12.244218943602752,2017-04-15 00:00:00.000
1492300800000,12.271635407817756,2017-04-16 00:00:00.000
1492387200000,12.122296276328061,2017-04-17 00:00:00.000
1492473600000,12.165462781266706,2017-04-18 00:00:00.000
1492560000000,13.788997990053776,2017-04-19 00:00:00.000
1492646400000,14.567189738427025,2017-04-20 00:00:00.000
1492732800000,15.219707183241788,2017-04-21 00:00:00.000
1492819200000,14.90986222669942,2017-04-22 00:00:00.000
1492905600000,17.042201689295048,2017-04-23 00:00:00.000
1492992000000,16.586108216244625,2017-04-24 00:00:00.000
1493078400000,15.219474446813152,2017-04-25 00:00:00.000
1493164800000,16.727385455556096,2017-04-26 00:00:00.000
1493251200000,14.704598051612715,2017-04-27 00:00:00.000
1493337600000,15.331127610084927,2017-04-28 00:00:00.000
1493424000000,15.693506966230059,2017-04-29 00:00:00.000
1493510400000,15.876337140436453,2017-04-30 00:00:00.000
1493596800000,13.922642166788371,2017-05-01 00:00:00.000
1493683200000,13.698283686900922,2017-05-02 00:00:00.000
1493769600000,14.328396272234817,2017-05-03 00:00:00.000
1493856000000,14.933997611143273,2017-05-04 00:00:00.000
1493942400000,15.447238671924763,2017-05-05 00:00:00.000
1494028800000,16.63101283413232,2017-05-06 00:00:00.000
1494115200000,17.040628853751148,2017-05-07 00:00:00.000
1494201600000,16.417383257717997,2017-05-08 00:00:00.000
1494288000000,15.611296919486053,2017-05-09 00:00:00.000
1494374400000,16.42530122031671,2017-05-10 00:00:00.000
1494460800000,15.281280995695925,2017-05-11 00:00:00.000
1494547200000,15.325321179671322,2017-05-12 00:00:00.000
1494633600000,18.54956000240025,2017-05-13 00:00:00.000
1494720000000,16.896976443109065,2017-05-14 00:00:00.000
1494806400000,14.986095643350255,2017-05-15 00:00:00.000
1494892800000,15.1203057161976,2017-05-16 00:00:00.000
1494979200000,21.13326966435224,2017-05-17 00:00:00.000
1495065600000,20.637242715825415,2017-05-18 00:00:00.000
1495152000000,19.898516097901716,2017-05-19 00:00:00.000
1495238400000,20.307062436073107,2017-05-20 00:00:00.000
1495324800000,20.548438508525404,2017-05-21 00:00:00.000
1495411200000,19.629625073909978,2017-05-22 00:00:00.000
1495497600000,22.59685687830207,2017-05-23 00:00:00.000
1495584000000,24.454960437527603,2017-05-24 00:00:00.000
1495670400000,22.485335590844592,2017-05-25 00:00:00.000
1495756800000,21.607462252148817,2017-05-26 00:00:00.000
1495843200000,19.360929111526623,2017-05-27 00:00:00.000
