timestamp,price,date
1623456000000,295.937262121799,2021-06-12 00:00:00
1623542400000,297.872113758914,2021-06-13 00:00:00
1623628800000,324.91411699959406,2021-06-14 00:00:00
1623715200000,337.5213620324938,2021-06-15 00:00:00
1623801600000,327.6989368546426,2021-06-16 00:00:00
1623888000000,303.97517323044485,2021-06-17 00:00:00
1623974400000,307.2619594393542,2021-06-18 00:00:00
1624060800000,277.2826483971788,2021-06-19 00:00:00
1624147200000,274.2219684018339,2021-06-20 00:00:00
1624233600000,293.59102139791776,2021-06-21 00:00:00
1624320000000,223.34246696682396,2021-06-22 00:00:00
1624406400000,234.03461848481058,2021-06-23 00:00:00
1624492800000,241.66939249223168,2021-06-24 00:00:00
1624579200000,256.60132759338217,2021-06-25 00:00:00
1624665600000,227.12102466039437,2021-06-26 00:00:00
1624752000000,222.371022518885,2021-06-27 00:00:00
1624838400000,256.9315614588832,2021-06-28 00:00:00
1625006386000,316.0107177007212,2021-06-29 22:39:46
