timestamp,price,date
1422489600000,0.0001448878491876412,2015-01-29 00:00:00.000
1422576000000,0.0001419105967250176,2015-01-30 00:00:00.000
1422662400000,0.0001383542377270075,2015-01-31 00:00:00.000
1422748800000,0.0001437397894752531,2015-02-01 00:00:00.000
1422835200000,0.0001508348885725932,2015-02-02 00:00:00.000
1422921600000,0.0001458445656691041,2015-02-03 00:00:00.000
1423008000000,0.000145199233144815,2015-02-04 00:00:00.000
1423094400000,0.0001397586835397415,2015-02-05 00:00:00.000
1423180800000,0.0001441277342183814,2015-02-06 00:00:00.000
1423267200000,0.0001450535172869003,2015-02-07 00:00:00.000
1423353600000,0.0001416469255872643,2015-02-08 00:00:00.000
1423440000000,0.0001405522233699542,2015-02-09 00:00:00.000
1423526400000,0.000139824344090637,2015-02-10 00:00:00.000
1423612800000,0.0001384318979907933,2015-02-11 00:00:00.000
1423699200000,0.0001407223221224726,2015-02-12 00:00:00.000
1423785600000,0.000142919602015787,2015-02-13 00:00:00.000
1423872000000,0.0001505739946475796,2015-02-14 00:00:00.000
1423958400000,0.0001411269090362483,2015-02-15 00:00:00.000
1424044800000,0.0001440185768861643,2015-02-16 00:00:00.000
1424131200000,0.0001456355090411463,2015-02-17 00:00:00.000
1424217600000,0.0001411559749786054,2015-02-18 00:00:00.000
1424304000000,0.0001442317948499134,2015-02-19 00:00:00.000
1424390400000,0.000142960800896648,2015-02-20 00:00:00.000
1424476800000,0.0001433277145681422,2015-02-21 00:00:00.000
1424563200000,0.0001402116340543742,2015-02-22 00:00:00.000
1424649600000,0.00014084233647698,2015-02-23 00:00:00.000
1424736000000,0.000141355137314351,2015-02-24 00:00:00.000
1424822400000,0.0001423687354122898,2015-02-25 00:00:00.000
1424908800000,0.0001423075469369917,2015-02-26 00:00:00.000
1424995200000,0.0001457183452562966,2015-02-27 00:00:00.000
1425081600000,0.0001445617112588149,2015-02-28 00:00:00.000
1425168000000,0.0001458840822602703,2015-03-01 00:00:00.000
1425254400000,0.0001453544025050371,2015-03-02 00:00:00.000
1425340800000,0.0001432170476052389,2015-03-03 00:00:00.000
1425427200000,0.000142745558475544,2015-03-04 00:00:00.000
1425513600000,0.000140200891636545,2015-03-05 00:00:00.000
1425600000000,0.0001405873981065979,2015-03-06 00:00:00.000
1425686400000,0.0001402809754515058,2015-03-07 00:00:00.000
1425772800000,0.0001398690864923021,2015-03-08 00:00:00.000
1425859200000,0.0001424114907857058,2015-03-09 00:00:00.000
1425945600000,0.0001390459226183961,2015-03-10 00:00:00.000
1426032000000,0.0001431425654019955,2015-03-11 00:00:00.000
