timestamp,price,date
1538006400000,442.42560680012156,2018-09-27 00:00:00.000
1538092800000,468.93587233344,2018-09-28 00:00:00.000
1538179200000,478.4713713092904,2018-09-29 00:00:00.000
1538265600000,486.8138263738193,2018-09-30 00:00:00.000
1538352000000,493.71819439005304,2018-10-01 00:00:00.000
1538438400000,493.88484827493915,2018-10-02 00:00:00.000
1538524800000,496.7445339423815,2018-10-03 00:00:00.000
1538611200000,503.11340473294473,2018-10-04 00:00:00.000
1538697600000,532.292586410275,2018-10-05 00:00:00.000
1538784000000,611.4575493645486,2018-10-06 00:00:00.000
1538870400000,641.3270864910545,2018-10-07 00:00:00.000
1538956800000,620.7264448920572,2018-10-08 00:00:00.000
1539043200000,769.0303778154558,2018-10-09 00:00:00.000
1539129600000,743.2368611747387,2018-10-10 00:00:00.000
1539216000000,684.151422928423,2018-10-11 00:00:00.000
1539302400000,641.2080450553073,2018-10-12 00:00:00.000
1539388800000,658.1297771481322,2018-10-13 00:00:00.000
1539475200000,653.9082187381468,2018-10-14 00:00:00.000
1539561600000,648.4279876221676,2018-10-15 00:00:00.000
1539648000000,685.5615420798288,2018-10-16 00:00:00.000
1539734400000,701.4443056927528,2018-10-17 00:00:00.000
1539820800000,648.8975809332018,2018-10-18 00:00:00.000
1539907200000,674.5841531584406,2018-10-19 00:00:00.000
1539993600000,680.0198678968263,2018-10-20 00:00:00.000
1540080000000,679.4740079375027,2018-10-21 00:00:00.000
1540166400000,689.5084637318844,2018-10-22 00:00:00.000
1540252800000,680.5331617313021,2018-10-23 00:00:00.000
1540339200000,674.1410546191647,2018-10-24 00:00:00.000
1540425600000,681.9367652130128,2018-10-25 00:00:00.000
1540512000000,654.5334772736156,2018-10-26 00:00:00.000
1540598400000,637.1998234269049,2018-10-27 00:00:00.000
1540684800000,625.5271906586478,2018-10-28 00:00:00.000
1540771200000,626.7009744707059,2018-10-29 00:00:00.000
1540857600000,628.195491250969,2018-10-30 00:00:00.000
1540944000000,627.7120596216839,2018-10-31 00:00:00.000
1541030400000,609.445730085748,2018-11-01 00:00:00.000
1541116800000,632.4466929952013,2018-11-02 00:00:00.000
1541203200000,628.5600679096117,2018-11-03 00:00:00.000
1541289600000,628.9527125210867,2018-11-04 00:00:00.000
1541376000000,655.7780867956634,2018-11-05 00:00:00.000
1541462400000,667.943005669215,2018-11-06 00:00:00.000
1541548800000,672.6538150527914,2018-11-07 00:00:00.000
1541635200000,683.8433548081543,2018-11-08 00:00:00.000
1541721600000,673.0826498287108,2018-11-09 00:00:00.000
1541808000000,658.4457565584175,2018-11-10 00:00:00.000
1541894400000,658.5140322080871,2018-11-11 00:00:00.000
1541980800000,694.3835095521938,2018-11-12 00:00:00.000
1542067200000,689.5548640208784,2018-11-13 00:00:00.000
1542153600000,691.573019089492,2018-11-14 00:00:00.000
1542240000000,583.2892452180162,2018-11-15 00:00:00.000
1542326400000,573.6826217837405,2018-11-16 00:00:00.000
1542412800000,576.238930080012,2018-11-17 00:00:00.000
1542499200000,571.3891238439237,2018-11-18 00:00:00.000
1542585600000,570.9221356443852,2018-11-19 00:00:00.000
1542672000000,400.82826397784305,2018-11-20 00:00:00.000
1542758400000,430.38087878653033,2018-11-21 00:00:00.000
1542844800000,454.9039469367804,2018-11-22 00:00:00.000
1542931200000,403.04723679270336,2018-11-23 00:00:00.000
1543017600000,384.6211255154643,2018-11-24 00:00:00.000
1543104000000,332.95402425258237,2018-11-25 00:00:00.000
1543190400000,330.36983838069114,2018-11-26 00:00:00.000
1543276800000,330.53597984900347,2018-11-27 00:00:00.000
1543363200000,334.9476363205561,2018-11-28 00:00:00.000
1543449600000,386.3381264160952,2018-11-29 00:00:00.000
1543536000000,376.16272545844504,2018-11-30 00:00:00.000
1543622400000,363.5038349262177,2018-12-01 00:00:00.000
1543708800000,381.7044525342484,2018-12-02 00:00:00.000
