Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-06,88.88790483242127,90.1902917164128,86.60872778543612,88.9964370727539,30499900,0.0,0.0
2000-04-07,90.40737297889915,93.22921175134978,89.1049858531527,92.57801818847656,20645500,0.0,0.0
2000-04-10,93.44627711835425,93.500543249085,86.17461560043353,86.93434143066406,26988200,0.0,0.0
2000-04-11,84.3295843704887,88.1282142970873,82.53880169080651,84.87224578857422,34497100,0.0,0.0
2000-04-12,84.76368921736012,85.74047949003138,78.36028631873754,79.8797378540039,34824400,0.0,0.0
2000-04-13,80.58515131473541,83.35272216796875,76.40666198730469,76.40666198730469,46330500,0.0,0.0
2000-04-14,74.72443269459679,76.84081096263547,67.72410457723805,69.78621673583984,60851300,0.0,0.0
2000-04-17,67.73770039583682,78.14323137993593,67.72413386261114,77.81763458251953,55398500,0.0,0.0
2000-04-18,77.69552627205849,80.74799587415613,75.86404451079991,79.8797378540039,36260900,0.0,0.0
2000-04-19,80.31386398817996,81.29065422587405,77.32922715078139,77.43775939941406,28082500,0.0,0.0
2000-04-20,78.46881459845513,78.98434277181981,74.7244520761222,75.75550842285156,21255600,0.0,0.0
2000-04-24,72.44529572208371,74.01901375649601,69.35212579237677,73.58488464355469,31190900,0.0,0.0
2000-04-25,75.10427393674439,78.57730394537997,74.67014518566495,78.5501708984375,28663200,0.0,0.0
2000-04-26,78.68592230888224,80.24607421673078,75.64701772315989,75.86408233642578,25688300,0.0,0.0
2000-04-27,72.93367535316781,80.30030216060273,71.41422378331015,79.22854614257812,37010400,0.0,0.0
2000-04-28,81.23638447985486,82.26744079589844,79.98826367622316,82.26744079589844,24828400,0.0,0.0
2000-05-01,83.13570815940308,84.11249846414803,81.83332108640982,83.02717590332031,23205700,0.0,0.0
2000-05-02,82.37594023557708,83.02713343902037,77.92612001204787,78.25171661376953,20307900,0.0,0.0
2000-05-03,77.70908059311448,78.36027400590594,74.24961558765983,77.38348388671875,26589700,0.0,0.0
2000-05-04,77.27495692942507,78.79440832972276,76.08110225776261,77.5462875366211,17750700,0.0,0.0
2000-05-05,76.51523013841755,80.15106022300903,76.43383095741925,79.3913345336914,20571200,0.0,0.0
2000-05-08,78.57735711175043,78.79442163415858,76.18964736526078,76.29817962646484,13903000,0.0,0.0
2000-05-09,76.84085748361987,77.38351890652679,73.20502595014351,74.67021179199219,19825800,0.0,0.0
2000-05-10,73.25926125983834,73.78835592449272,69.02650394260323,69.24356842041016,34847500,0.0,0.0
2000-05-11,71.84833493930022,74.01897949939993,70.22035151922545,73.476318359375,24709700,0.0,0.0
2000-05-12,74.12751172740491,76.02682571749216,72.93365721935007,73.476318359375,17832000,0.0,0.0
2000-05-15,73.63912902853629,76.94936253681979,71.73981472050477,76.67803192138672,17950800,0.0,0.0
2000-05-16,78.14321141200318,79.4455982688699,76.46096172188366,78.84867095947266,23758800,0.0,0.0
2000-05-17,77.4920261192724,78.57734861394007,76.18963912567118,77.22069549560547,20339400,0.0,0.0
2000-05-18,77.27500314962761,77.58703353453656,74.1275662235894,74.45316314697266,19063000,0.0,0.0
2000-05-19,72.71663265914158,73.80195553465116,70.60025305189791,70.92584991455078,28178100,0.0,0.0
2000-05-22,70.87158966064453,71.41425114349785,65.62133981403859,70.87158966064453,43879800,0.0,0.0
2000-05-23,70.65449363306948,71.73981611591233,64.46815548086525,64.95655059814453,31898500,0.0,0.0
2000-05-24,65.11936547621241,69.35212423216622,62.73165540875129,69.02652740478516,49476000,0.0,0.0
2000-05-25,69.67770999037567,71.41422612720747,66.42174223381606,67.50706481933594,29632700,0.0,0.0
2000-05-26,67.50706481933594,68.80945192195978,65.77054868250414,67.50706481933594,18203200,0.0,0.0
2000-05-30,69.46065073730826,74.61593340921786,69.46065073730826,74.29033660888672,31590400,0.0,0.0
2000-05-31,73.3406564411364,75.25353704753675,71.84833823756168,72.17393493652344,29675400,0.0,0.0
2000-06-01,73.96476697034932,76.7323407894893,72.93371005733637,75.86408233642578,28993500,0.0,0.0
2000-06-02,80.42240657220697,81.56199532930302,71.63129330318029,81.29066467285156,31677200,0.0,0.0
2000-06-05,80.09681811649429,82.7558588263237,79.77122129488252,81.49417114257812,23784300,0.0,0.0
2000-06-06,80.91079609492054,82.48451379227312,78.90294937760862,79.22854614257812,23200500,0.0,0.0
2000-06-07,79.49987659619761,81.61625556360491,77.76336052037622,81.34492492675781,22524400,0.0,0.0
2000-06-08,82.1589198483219,82.37598436575473,79.55414563912808,80.9650650024414,19313800,0.0,0.0
2000-06-09,82.26744315592447,82.26744315592447,80.74799169921874,81.39918518066406,17014600,0.0,0.0
2000-06-12,81.88757972086756,81.88757972086756,78.14321722866089,78.7944107055664,16484700,0.0,0.0
2000-06-13,78.57736760551796,82.15893270355953,77.58701058977162,81.83333587646484,25187900,0.0,0.0
2000-06-14,82.37599899519736,82.37599899519736,79.44562748943935,79.98828887939453,20274500,0.0,0.0
2000-06-15,79.77120147705078,81.5077174275716,78.90294350179036,81.39918518066406,18807800,0.0,0.0
2000-06-16,82.26746497925777,82.75586021989979,80.80227925733166,81.83333587646484,21203400,0.0,0.0
2000-06-19,81.62980658302502,85.30633601363823,80.4766515955633,85.08927154541016,20042500,0.0,0.0
2000-06-20,85.30636373952164,86.55448483749174,84.38383944971766,84.76370239257812,20988300,0.0,0.0
2000-06-21,84.05822459243794,86.58159931390234,83.94969234635344,85.84900665283203,20880600,0.0,0.0
2000-06-22,85.63193124485767,85.95752794160617,82.05036758062408,82.7015609741211,21526700,0.0,0.0
2000-06-23,82.48454484783234,82.91867403124199,79.33710826811243,79.44564056396484,24888100,0.0,0.0
2000-06-26,80.8022421319434,81.98253008786669,79.87971821237119,81.6162338256836,22169200,0.0,0.0
2000-06-27,81.41274994507452,82.53877198230852,80.20532872442602,80.63945770263672,14786000,0.0,0.0
2000-06-28,80.73440949079838,82.91862053566791,80.31384711569929,81.6162338256836,19259800,0.0,0.0
2000-06-29,80.69374851704863,81.07361148922035,78.68590137842672,79.5677261352539,21355800,0.0,0.0
2000-06-30,79.71693420410156,81.5755489055927,79.28280522273137,81.12785339355469,15153100,0.0,0.0
2000-07-03,81.18210972262806,82.7015609741211,80.96504525812905,82.7015609741211,5212000,0.0,0.0
2000-07-05,81.29066796416716,81.589131698348,78.90295809072032,79.49988555908203,16489000,0.0,0.0
2000-07-06,79.49985542195908,82.26742718067575,78.19746871197478,81.6162338256836,23594700,0.0,0.0
2000-07-07,82.48452331344157,84.22103959372456,81.99612810961199,83.29851531982422,16603200,0.0,0.0
2000-07-10,82.21322260396587,83.24427952111132,81.6162949150922,82.03685760498047,12659400,0.0,0.0
2000-07-11,81.67051287701256,83.13569815786262,80.58519044675326,82.48450469970703,14374600,0.0,0.0
2000-07-12,82.86435492057113,84.87220111052603,82.15889544842481,84.43807220458984,18252600,0.0,0.0
2000-07-13,85.03504223508882,86.6087603109137,84.32958240799492,85.5234375,19566700,0.0,0.0
2000-07-14,87.04283445370123,87.80255994145175,85.79471400953967,87.3684310913086,17219400,0.0,0.0
2000-07-17,87.63977821687516,88.61656831464839,86.7172542356449,88.3452377319336,13140500,0.0,0.0
2000-07-18,87.15140366674068,87.50413350723495,85.40132099659598,86.39167785644531,20684000,0.0,0.0
2000-07-19,85.36059612970425,85.9032572621245,83.05428631691822,84.43807220458984,21828500,0.0,0.0
2000-07-20,84.98074524191811,87.25992231737186,84.45165056368778,87.1513900756836,19521200,0.0,0.0
2000-07-21,85.46915988332218,86.40525068204428,84.22103881835939,84.22103881835938,14411400,0.0,0.0
2000-07-24,85.03501241081639,85.9575364765368,81.83331124155146,82.48450469970703,18579200,0.0,0.0
2000-07-25,83.02719464812516,84.2210497345688,81.45347657963129,83.13572692871094,19065700,0.0,0.0
2000-07-26,82.91864364723754,83.4613049276514,80.96506303774765,83.02717590332031,20318700,0.0,0.0
2000-07-27,81.56198417507872,82.53877440472039,79.49987146805744,79.77120208740234,26141800,0.0,0.0
2000-07-28,80.0425047840146,80.63943193833606,74.67016039512141,75.42988586425781,36485600,0.0,0.0
2000-07-31,76.08109823529492,78.25174297809933,74.42598161890655,77.65481567382812,27609900,0.0,0.0
2000-08-01,77.98041708408604,78.12964891914605,76.1353689415259,76.62376403808594,15751800,0.0,0.0
2000-08-02,76.2981690707272,78.48238052527682,75.10431436265038,75.2671127319336,23578200,0.0,0.0
2000-08-03,73.15073992156455,79.22854620584884,72.33674800849076,78.52308654785156,35874700,0.0,0.0
2000-08-04,79.87969962237777,80.54445935089281,77.38345900917847,78.25171661376953,22283400,0.0,0.0
2000-08-07,78.90296202041915,80.77514371897793,78.36030065851806,80.09681701660156,15103300,0.0,0.0
2000-08-08,79.93403256176953,81.83334765997857,79.44563725080148,81.72481536865234,14832300,0.0,0.0
2000-08-09,81.34489688118678,81.99609018510556,79.33705086077057,79.55411529541016,18649800,0.0,0.0
2000-08-10,79.71695460224616,80.08325102400597,77.70910754963683,77.98043823242188,15336200,0.0,0.0
2000-08-11,77.49203985524488,79.10645735222916,76.29818489949182,79.06575775146484,21050600,0.0,0.0
2000-08-14,79.3370517402567,80.74797058105469,78.31956219160429,80.74797058105469,12539300,0.0,0.0
2000-08-15,80.53090614400885,81.60266180192271,79.8797128328713,80.74797058105469,14090300,0.0,0.0
2000-08-16,81.12783704847791,82.21315928324016,79.87971647850132,81.56196594238281,15245300,0.0,0.0
2000-08-17,80.69375061553079,83.24425920929673,80.6394844752379,83.13572692871094,14492400,0.0,0.0
2000-08-18,83.29848825149337,83.89541552886563,82.21316592899834,82.7015609741211,14706700,0.0,0.0
2000-08-21,83.35276147333114,84.09892063365557,81.94184233380862,82.91863250732422,13560100,0.0,0.0
2000-08-22,83.35276147333114,84.5330495996625,82.71513455450847,82.91863250732422,14878200,0.0,0.0
2000-08-23,82.21317126684933,84.60088053136508,81.46701212168816,84.27528381347656,21396400,0.0,0.0
2000-08-24,84.60089220665041,85.68621474939128,83.40703740963546,85.57768249511719,13567700,0.0,0.0
2000-08-25,85.5098080134977,86.78506137749402,84.22098812435249,85.11637878417969,11764700,0.0,0.0
2000-08-28,85.30637293781724,86.69015952173223,85.03504223508882,85.5234375,12314200,0.0,0.0
2000-08-29,85.63192286635889,86.10675133599175,84.9671630088729,85.95751953125,11162800,0.0,0.0
2000-08-30,85.36061154545182,86.39166788325448,84.88578296883217,85.84900665283203,10545300,0.0,0.0
2000-08-31,86.50020126399079,88.56231396664553,85.84900777894192,88.2367172241211,15588700,0.0,0.0
2000-09-01,89.43055425869271,89.87824969111638,87.85683698108222,89.1049575805664,14071900,0.0,0.0
2000-09-05,88.23672625287693,88.34525851149056,86.3238451948118,86.39167785644531,16348300,0.0,0.0
2000-09-06,86.17464588085811,86.37814394260447,82.91867689291637,83.3528060913086,20964900,0.0,0.0
2000-09-07,84.05824138860035,86.32385247831891,83.84117685305844,85.19783020019531,16669700,0.0,0.0
2000-09-08,84.88579988041,85.0892978823608,82.28102545543977,82.59305572509766,23475200,0.0,0.0
2000-09-11,82.0503673206676,83.46128633544099,79.87972268255471,80.5851821899414,27262100,0.0,0.0
2000-09-12,81.18213032567223,82.21318679371218,78.87581980505655,79.33708190917969,24256000,0.0,0.0
2000-09-13,78.36025337994417,81.50768737996962,78.14318896614931,81.18209075927734,34093100,0.0,0.0
2000-09-14,82.70155051446731,83.29847771634338,80.43594045280129,80.74797058105469,28615300,0.0,0.0
2000-09-15,80.85654731975035,81.29067643287654,78.74016789326025,79.28282928466797,24994600,0.0,0.0
2000-09-18,79.71692521117825,80.74798142561826,76.40669210166028,78.03467559814453,29218500,0.0,0.0
2000-09-19,78.79441069021551,81.42631765886252,78.0346849673071,80.9107894897461,27568700,0.0,0.0
2000-09-20,81.0735826378927,82.68799969510643,79.2828006920758,82.15890502929688,33123200,0.0,0.0
2000-09-21,81.39922476222372,82.03685202286114,75.53848057934361,76.1896743774414,25031400,0.0,0.0
2000-09-22,76.08112667163267,80.96507916838513,75.97259439392707,80.6937484741211,33710100,0.0,0.0
2000-09-25,81.29060863962651,81.83326957847582,78.14317519430053,78.5501708984375,20560800,0.0,0.0
2000-09-26,78.80797069344297,80.31385548376353,77.20712019562471,77.65481567382812,26011200,0.0,0.0
2000-09-27,78.68590637760735,79.1743016585718,76.4067283997732,77.76338195800781,28482900,0.0,0.0
2000-09-28,77.03077648540405,80.74800662929287,77.03077648540405,79.49988555908203,29050000,0.0,0.0
2000-09-29,79.87973013864436,80.27315951602559,77.00362572468502,77.05789184570312,27198800,0.0,0.0
2000-10-02,78.36029945395522,78.36029945395522,74.67020224975235,75.32139587402344,24968200,0.0,0.0
2000-10-03,76.46096807434446,77.11216155687968,72.29604309229624,72.93367004394531,35731200,0.0,0.0
2000-10-04,72.49952615334169,75.41632969431633,71.30567168075673,74.34457397460938,37672100,0.0,0.0
2000-10-05,74.018991906223,75.70124172227352,73.42206455214055,74.56165313720703,23443100,0.0,0.0
2000-10-06,74.29031770200615,75.15857561525092,70.54595545113806,72.0654067993164,36335800,0.0,0.0
2000-10-09,71.68554863518557,72.77087109748967,68.91797635631012,71.73981475830078,28834600,0.0,0.0
2000-10-10,71.03435580290896,72.33674276950164,67.61559001560317,67.99545288085938,35283200,0.0,0.0
2000-10-11,66.74737303796476,69.8541105228619,66.0419129977261,66.91017150878906,48462600,0.0,0.0
2000-10-12,68.80943054605443,69.08076110814456,64.60380683365757,65.22786712646484,53223600,0.0,0.0
2000-10-13,64.84803061852088,70.87157153789813,64.79376448411207,70.54597473144531,42410200,0.0,0.0
2000-10-16,70.43743303345471,71.46848944919864,69.2435782362775,71.19715881347656,27644900,0.0,0.0
2000-10-17,72.17393442464713,72.2146340117287,67.72411290372904,67.94117736816406,52101400,0.0,0.0
2000-10-18,66.63880614745311,70.49170129115765,64.73949163999313,67.72412872314453,64354400,0.0,0.0
2000-10-19,71.53633894909838,73.89691603560381,70.7087803153235,73.85621643066406,44278900,0.0,0.0
2000-10-20,73.36781049171796,76.29818162082503,73.27284476068209,74.9415283203125,40692200,0.0,0.0
2000-10-23,74.83297729492188,75.97256578164657,73.04219538721163,74.83297729492188,28989200,0.0,0.0
2000-10-24,75.0500445799394,75.53843966397372,71.5227467508027,71.63127899169922,31466200,0.0,0.0
2000-10-25,70.5459557987905,71.19714923693319,66.76089393958617,67.61558532714844,48635400,0.0,0.0
2000-10-26,67.88689648265569,69.46061350743348,63.92547086855988,69.35208129882812,69991300,0.0,0.0
2000-10-27,70.20678727685682,71.07504512916962,67.27641702530104,69.2164306640625,51046400,0.0,0.0
2000-10-30,67.88693649754757,69.35212217735075,65.72985758005954,66.65238189697266,35496700,0.0,0.0
2000-10-31,67.7240950408778,71.68552047195479,67.61556283728665,70.93936157226562,43863800,0.0,0.0
2000-11-01,69.73198334376018,71.9026287396749,68.75519291559856,70.32891082763672,45186400,0.0,0.0
2000-11-02,71.35995719490981,72.28248135636493,70.38316690631028,71.19715881347656,26594300,0.0,0.0
2000-11-03,71.95686870773005,72.87939266552146,70.8851129332371,72.11966705322266,29837100,0.0,0.0
2000-11-06,72.60808285011134,73.04221189555297,71.19716345242608,71.5770263671875,23485800,0.0,0.0
2000-11-07,70.70877471761254,71.60416595540272,69.67771814076323,71.30570220947266,24334400,0.0,0.0
2000-11-08,71.30570397155573,71.41423624548504,65.66202572723168,65.7298583984375,40338200,0.0,0.0
2000-11-09,64.90224851802003,66.80156181077146,63.382797883818895,65.71623992919922,64955900,0.0,0.0
2000-11-10,64.46819260228386,65.7163141762338,62.29754638671875,62.29754638671875,49235500,0.0,0.0
2000-11-13,61.6056088088621,64.41388034011831,59.27216579738351,62.3924674987793,75023400,0.0,0.0
2000-11-14,63.38283523414967,65.98760928486814,63.165770729923125,65.85194396972656,44829500,0.0,0.0
2000-11-15,65.60771766502367,67.77836175650502,64.94295791200751,67.18143463134766,37760900,0.0,0.0
2000-11-16,65.44496427637431,66.85588390422316,63.27431869506835,63.27431869506836,33898700,0.0,0.0
2000-11-17,63.54561166000121,65.28212709392096,61.64629790415147,63.23358154296875,49913800,0.0,0.0
2000-11-20,61.59206621600488,62.56885669343932,60.12688049985322,60.655975341796875,46862300,0.0,0.0
2000-11-21,60.9408675709933,61.75485956882491,59.42141584170763,60.561004638671875,42128600,0.0,0.0
2000-11-22,59.42142783589031,60.886613727734186,57.739177367476984,57.84770965576172,56623700,0.0,0.0
2000-11-24,59.367146178061915,61.32072685668187,59.1907812556865,61.157928466796875,19987900,0.0,0.0
2000-11-27,63.00297913461361,63.32857592600696,59.692745088781194,60.3982048034668,35416600,0.0,0.0
2000-11-28,59.855524652753815,60.72378248996511,56.70808999286286,56.8301887512207,48812700,0.0,0.0
2000-11-29,57.142226252323816,57.95621807927999,54.26612179707865,54.6459846496582,66189300,0.0,0.0
2000-11-30,53.614931500718065,55.78557650074714,52.52960900070353,54.68668746948242,74792600,0.0,0.0
2000-12-01,55.62278190627694,57.96979197207838,53.94053191691637,55.56851577758789,57112500,0.0,0.0
2000-12-04,55.67704938741831,56.74880545506111,53.614936447143556,56.43677520751953,49106300,0.0,0.0
2000-12-05,57.35926670779389,61.64628853363658,56.8708718162422,61.37495803833008,76531800,0.0,0.0
2000-12-06,61.29359408687143,62.77234613544801,58.824485161725214,59.04154968261719,63352100,0.0,0.0
2000-12-07,58.17329148600873,59.89624111724079,56.870904363187634,57.73916244506836,41481100,0.0,0.0
2000-12-08,61.727723128655384,63.816969142240644,58.71595290127923,59.04154968261719,65856900,0.0,0.0
2000-12-11,62.56884398901161,64.92942049683643,61.60562024156586,64.57669067382812,51829800,0.0,0.0
2000-12-12,63.816945211990294,64.14254187123514,61.91763136639535,62.216094970703125,31054500,0.0,0.0
2000-12-13,63.762706679413334,63.81697281275752,59.31288374519045,59.67918014526367,51661600,0.0,0.0
2000-12-14,59.48924005373486,60.50672990642131,56.65383499758193,56.762367248535156,41562700,0.0,0.0
2000-12-15,55.78557292542579,56.97942759892712,54.32038764431052,55.45997619628906,59026100,0.0,0.0
2000-12-18,56.57243915833533,57.27789883129299,54.320394817739725,55.56851577758789,42950000,0.0,0.0
