Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-06,128.95710671552536,129.240718800577,128.26698060937403,128.2764434814453,23436000,0.0,0.0
2017-01-09,128.13461865859787,128.3047916643099,127.15144653430232,127.43505859375,24077900,0.0,0.0
2017-01-10,127.624128329458,128.92873514619387,127.39723579716656,128.65457153320312,21684900,0.0,0.0
2017-01-11,128.78694280860705,129.31634437811024,128.02120022235343,128.88148498535156,27428800,0.0,0.0
2017-01-12,128.72076465092152,128.7774841824408,126.2911722667083,127.88883972167969,41844200,0.0,0.0
2017-01-13,128.23861974626726,129.48650713977463,128.23861974626726,128.81529235839844,27784500,0.0,0.0
2017-01-17,128.191361174148,128.27644047013328,126.80167497261687,127.06637573242188,28197800,0.0,0.0
2017-01-18,127.39726710363077,127.56744015094463,126.63152445349863,127.48236083984375,21289700,0.0,0.0
2017-01-19,127.75652244865077,128.04013460485666,125.8941537472054,126.44246673583984,34105900,0.0,0.0
2017-01-20,126.44243833606109,127.5107043002814,126.44243833606109,127.09474182128906,29286100,0.0,0.0
2017-01-23,126.70712932812248,127.32161012685735,125.84684466980636,126.5653305053711,20537000,0.0,0.0
2017-01-24,127.00020106166083,128.83420959847078,126.88676199344097,128.50332641601562,34313800,0.0,0.0
2017-01-25,129.57158091721286,130.03481444660383,129.46759030551732,129.71339416503906,29127300,0.0,0.0
2017-01-26,129.83626087030464,129.98752254037726,128.96652790504731,129.19342041015625,22255600,0.0,0.0
2017-01-27,129.29744312039784,129.5526810237968,128.2386255920047,128.74913024902344,19467800,0.0,0.0
2017-01-30,127.84155574812154,127.85101861916054,125.96029082522203,126.95291137695312,40464400,0.0,0.0
2017-01-31,126.55587239313382,128.1535398400585,126.1871810150058,127.84156799316406,32945000,0.0,0.0
2017-02-01,128.77745344192374,129.39193412017917,127.34049647764341,127.76590728759766,30010500,0.0,0.0
2017-02-02,127.90775259786562,128.25753266323292,127.14201006281297,127.44451904296875,19935700,0.0,0.0
2017-02-03,128.5600724122058,129.49597366286812,128.10628724661802,129.39198303222656,24534100,0.0,0.0
2017-02-06,128.94766026645556,129.30690324828214,128.0306559155595,128.4182586669922,23691500,0.0,0.0
2017-02-07,128.3993336136521,129.0138143871828,127.40669861977985,127.85102081298828,30342200,0.0,0.0
2017-02-08,127.85101514176932,127.85101514176932,126.57476814552987,127.6241226196289,32956900,0.0,0.0
2017-02-09,127.62416296788699,129.75123235068511,127.62416296788699,129.42034912109375,28267600,0.0,0.0
2017-02-10,130.2617358993303,130.8100489047681,129.70397444427104,130.40354919433594,27287600,0.0,0.0
2017-02-13,131.18817296452426,131.6041354536129,130.54531791090255,130.7438507080078,23245100,0.0,0.0
2017-02-14,130.40351991429233,131.3583324157743,130.091548045465,131.1787109375,27145000,0.0,0.0
2017-02-15,130.6398597538238,132.13353667670603,130.52642068440076,131.96336364746094,20253500,0.0,0.0
2017-02-16,131.84045411139925,132.19968257961278,130.65874925190235,131.5946502685547,24613600,0.0,0.0
2017-02-17,130.88563883694525,131.55685360308038,130.6965689278581,131.50958251953125,26703200,0.0,0.0
2017-02-21,131.76486319960026,132.65350783125544,131.76486319960026,132.54005432128906,21353500,0.0,0.0
2017-02-22,132.3509696349227,132.36988095533016,131.64194658330703,131.95391845703125,14890800,0.0,0.0
2017-02-23,132.31316262784136,132.36041929162533,130.16718213298432,131.1692657470703,24596200,0.0,0.0
2017-02-24,129.94972091028276,131.07469177246094,129.79845923255698,131.07469177246094,24512300,0.0,0.0
2017-02-27,130.78165961737145,132.35096740722656,130.65877209956858,132.35096740722656,28269000,0.0,0.0
2017-02-28,131.76487477130988,131.85940254195208,130.23337486572265,130.3090057373047,40184100,0.0,0.0
2017-03-01,132.0200694302606,133.1639661531938,131.89718192622314,132.6912841796875,35719800,0.0,0.0
2017-03-02,132.66294272046468,132.69130248877948,131.06527512154565,131.1692657470703,25937000,0.0,0.0
2017-03-03,131.2165050047442,131.80262597454714,130.34677199548227,131.07469177246094,30989800,0.0,0.0
2017-03-06,130.25225133474189,130.43187280354377,129.50542011852914,130.17662048339844,23892100,0.0,0.0
2017-03-07,129.89301544223747,130.2144501841584,129.14618418551834,129.3258056640625,29711300,0.0,0.0
2017-03-08,129.779598075394,130.10101844595715,128.36155175514267,128.47499084472656,34115100,0.0,0.0
2017-03-09,128.40878448186294,129.03272813836423,127.52014007868395,127.96446228027344,35223800,0.0,0.0
2017-03-10,128.84366521864348,128.86257653943642,127.47289017593623,128.53170776367188,39516600,0.0,0.0
2017-03-13,128.23861409329905,129.31632841967996,128.23861409329905,128.83419799804688,21295000,0.0,0.0
2017-03-14,128.33316562878855,128.40879648135095,127.20818013772666,128.2197265625,30037800,0.0,0.0
2017-03-15,128.84366003219776,130.47915022483767,128.54115103724413,130.20498657226562,31230400,0.0,0.0
2017-03-16,130.66822841270465,130.94237765750205,130.04428463819966,130.3751678466797,25306600,0.0,0.0
2017-03-17,130.59260289121252,131.1503642767768,129.80794891697755,130.89512634277344,33324600,0.0,0.0
2017-03-20,130.72494731132946,130.9518398896146,129.864662513582,130.32789611816406,19091200,0.0,0.0
2017-03-21,130.94236752187206,131.0274612482535,126.60315005572409,126.65042114257812,61869000,0.0,0.0
2017-03-22,126.40463799418737,126.97184778941073,125.52544189517998,126.67878723144531,46332600,0.0,0.0
2017-03-23,126.67879297747002,128.28590910783348,126.33846131485444,127.41617584228516,37764600,0.0,0.0
2017-03-24,127.94422156901938,128.43723041197694,126.9108111494698,127.50811004638672,33514400,0.387,0.0
2017-03-27,125.86794153142807,128.05803320260705,125.52662985886185,127.74516296386719,35596700,0.0,0.0
2017-03-28,127.30898074461334,128.8448753607532,127.1762492897203,128.74058532714844,26891900,0.0,0.0
2017-03-29,128.65527616285942,129.40427225573853,128.27604752341233,129.1577606201172,22119500,0.0,0.0
2017-03-30,129.24310382240802,130.24807277161736,129.18620650454596,130.13429260253906,25792900,0.0,0.0
2017-03-31,130.28601264664334,130.9970773445547,129.83093529064158,130.3428955078125,29434300,0.0,0.0
2017-04-03,130.80744431124705,130.93070013728334,128.5604848159469,128.96815490722656,38834900,0.0,0.0
2017-04-04,128.8733959390387,129.46121942888558,128.3235184786228,128.81651306152344,25642600,0.0,0.0
2017-04-05,129.72663795115923,130.29548099761303,127.11940087163212,127.3564224243164,44968800,0.0,0.0
2017-04-06,127.55551663084466,128.5889416292568,126.88238350036079,128.54153442382812,41012100,0.0,0.0
2017-04-07,128.1907909138672,128.96821437508316,127.75466472831711,128.4846954345703,24300200,0.0,0.0
2017-04-10,128.43728319101342,129.74564722985335,128.1433786818021,128.7691192626953,22779900,0.0,0.0
2017-04-11,128.24765870223027,129.8119955649014,128.0675199612794,129.79302978515625,32589200,0.0,0.0
2017-04-12,129.54648456746045,129.60336741899127,127.91577531256338,128.029541015625,25700800,0.0,0.0
2017-04-13,127.87786723039136,128.34242019500635,126.72120094573683,126.77808380126953,30207000,0.0,0.0
2017-04-17,127.10991923160779,128.29502693921964,126.74015173885195,128.26657104492188,18278800,0.0,0.0
2017-04-18,127.72617119246351,128.42776017291783,127.19524524688599,128.29502868652344,24553300,0.0,0.0
2017-04-19,128.64578541173546,129.84985862396454,128.50356383865062,128.74058532714844,34627600,0.0,0.0
2017-04-20,129.26207952795855,130.52303601230562,129.08194082067345,130.38082885742188,31934400,0.0,0.0
2017-04-21,130.11537075333604,130.4092751955875,129.61288616497404,130.08692932128906,29386000,0.0,0.0
2017-04-24,131.85987297211503,132.106370255646,131.30050540564943,131.7081756591797,33836900,0.0,0.0
2017-04-25,132.95961094012813,133.56638551597285,132.81738933330152,132.98805236816406,32751700,0.0,0.0
2017-04-26,132.89327749009047,134.45762883058669,132.85536039698053,133.67071533203125,41669200,0.0,0.0
2017-04-27,134.002504516541,134.43863054844823,133.1871497786127,133.63275146484375,23004300,0.0,0.0
2017-04-28,133.70861255543238,133.84134406156957,131.82191557059403,131.84088134765625,31113900,0.0,0.0
2017-05-01,132.39078506786052,133.0070354446939,131.57543018057225,132.599365234375,20925200,0.0,0.0
2017-05-02,132.71312189471968,133.0544335559713,131.49009688078027,131.92620849609375,17993900,0.0,0.0
2017-05-03,131.30048394604154,131.55645684480052,130.5420119719806,131.11085510253906,27050300,0.0,0.0
2017-05-04,131.338425879252,131.528040291973,129.9921447422845,130.93075561523438,25799100,0.0,0.0
2017-05-05,131.49009208890425,131.77452087402344,130.3903085019895,131.77452087402344,23806500,0.0,0.0
2017-05-08,131.46166148859825,131.76504160884593,130.60837506293572,131.22463989257812,16680000,0.0,0.0
2017-05-09,131.39528659718528,131.62283253406736,130.6273389518519,131.16775512695312,23988400,0.0,0.0
2017-05-10,130.87383474882762,132.23908142168037,130.70318614804592,131.9831085205078,19791500,0.0,0.0
2017-05-11,131.47108556857808,131.62278280251644,129.8688178933847,131.06341552734375,28617300,0.0,0.0
2017-05-12,130.56096671810505,130.731615302859,130.03951637583174,130.371337890625,24111200,0.0,0.0
2017-05-15,130.81694564719595,132.02101931748575,130.81694564719595,131.38580322265625,31132200,0.0,0.0
2017-05-16,131.75555815979834,131.82191668010086,130.47563583033565,131.43321228027344,18520900,0.0,0.0
2017-05-17,129.25257535380103,129.92570836058968,127.75459763074183,127.8873291015625,50791200,0.0,0.0
2017-05-18,127.58401145287611,128.84495380877038,127.26165103759891,128.35195922851562,44805100,0.0,0.0
2017-05-19,128.59840189576394,129.66025373039585,128.38982179015463,128.96815490722656,44450500,0.0,0.0
2017-05-22,129.18624168356396,130.07744517302658,129.09144172793694,129.84042358398438,20062700,0.0,0.0
2017-05-23,130.1627540019342,130.54199717931468,129.27156508504805,130.2670440673828,16681400,0.0,0.0
2017-05-24,130.37133778402315,130.86434669510103,129.72664606439304,130.35238647460938,21256000,0.0,0.0
2017-05-25,130.96865495212367,131.41425671825453,130.07745141986194,130.43772888183594,22804200,0.0,0.0
2017-05-26,130.24811270469365,130.63681712939385,129.6792550848321,130.39979553222656,20047300,0.0,0.0
2017-05-30,130.00159574763555,130.30499032377898,129.148323818869,129.37586975097656,25544100,0.0,0.0
2017-05-31,129.73612801326905,129.81197665454917,127.65034101133737,129.24313354492188,34345400,0.0,0.0
2017-06-01,129.62235914159913,131.78399473239574,129.19572320306142,131.73658752441406,44618600,0.0,0.0
2017-06-02,132.21063106923083,133.69913349777744,131.83140233753235,132.58987426757812,46680200,0.0,0.0
2017-06-05,132.69418026348583,132.83638743827692,131.73660373105741,131.76504516601562,20808900,0.0,0.0
2017-06-06,130.940210796087,132.4097475815103,130.65578198815825,131.6417999267578,25460900,0.0,0.0
2017-06-07,131.65127942618275,132.28649558466716,131.30049208393106,131.76504516601562,20542200,0.0,0.0
2017-06-08,131.76501849742638,134.1162827335253,131.53748706381188,133.56639099121094,33956400,0.0,0.0
2017-06-09,134.11629198968419,135.48152408553673,133.39573715578157,134.2584991455078,56979400,0.0,0.0
2017-06-12,134.30592935603033,134.61879961907727,133.5758987422542,134.04046630859375,34665500,0.0,0.0
2017-06-13,134.4386090024712,134.92212769515345,134.12573886015485,134.72303771972656,22046800,0.0,0.0
2017-06-14,134.6566967654052,134.66617242046323,133.15871866724493,133.92666625976562,33021900,0.0,0.0
2017-06-15,132.4381995224164,133.66122468689156,132.4381995224164,133.2440643310547,27376800,0.0,0.0
2017-06-16,132.7605341530661,132.94067287927746,132.04946937064233,132.9122314453125,35608400,0.0,0.0
2017-06-19,133.26299260660022,134.23004457145956,133.21558540375128,133.89820861816406,25163300,0.0,0.0
2017-06-20,133.5664155079058,133.65173981117286,132.44766604290862,132.54248046875,20111900,0.0,0.0
2017-06-21,132.77948989381508,133.490554622486,131.9925765247547,132.21063232421875,23351400,0.0,0.0
2017-06-22,132.13475588627173,133.10180776448448,131.7934443096464,132.7130889892578,17917200,0.0,0.0
2017-06-23,132.86481810586204,133.75602157339776,132.30545064148092,133.5948486328125,20772500,0.0,0.0
2017-06-26,133.76548761754444,134.18264788868558,132.92169142060834,133.75601196289062,22988300,0.0,0.0
2017-06-27,133.77496588837244,134.26796028636878,132.49504375772133,132.5803680419922,24610100,0.0,0.0
2017-06-28,133.36732299453607,134.8747770210934,133.11133559506263,134.60931396484375,25085400,0.0,0.0
2017-06-29,134.8557974212109,134.96008749048042,132.4002429659827,133.81289672851562,38794900,0.0,0.0
2017-06-30,133.91716397773638,134.3153584107346,133.46208669240212,133.6042938232422,22798500,0.0,0.0
2017-07-03,134.00248304046028,135.10226636497003,133.96456596259412,134.72303771972656,12968200,0.0,0.0
2017-07-05,134.34380726918175,134.48602887453598,133.39572110007438,134.23951721191406,21865500,0.0,0.0
2017-07-06,133.23878947887573,133.7529757763077,132.19139823853746,132.486572265625,30563400,0.609,0.0
2017-07-07,132.7626784359333,133.95290548005866,132.52463302710822,133.77200317382812,20511000,0.0,0.0
2017-07-10,133.22925824234844,134.15287562956715,132.70555541519255,133.19117736816406,17206000,0.0,0.0
2017-07-11,133.09596601642414,133.66728088736824,132.3342176982122,133.58157348632812,16192900,0.0,0.0
2017-07-12,134.30523372294874,135.41928458530825,134.2671383180541,134.60992431640625,19358600,0.0,0.0
2017-07-13,134.44805655135858,134.79084255323656,133.66727509266656,134.7241973876953,16559300,0.0,0.0
2017-07-14,134.35286359140545,135.49547889490165,134.35286359140545,134.95272827148438,15465300,0.0,0.0
2017-07-17,134.8289417866097,135.6478186738379,134.50518894904283,135.26693725585938,15374600,0.0,0.0
2017-07-18,134.77179110305286,135.0860128067986,134.29570025419082,134.9146270751953,16653300,0.0,0.0
2017-07-19,135.09553935416454,136.2952830222373,135.09553935416454,136.2572021484375,16985500,0.0,0.0
2017-07-20,136.27624071243483,136.65712211119808,135.97155012256403,136.3524169921875,17047800,0.0,0.0
2017-07-21,136.1714853899312,136.47619047592744,135.44783260439746,135.73348999023438,21662700,0.0,0.0
2017-07-24,135.50500309581489,135.99062516071203,135.18126473864524,135.92396545410156,16694000,0.0,0.0
2017-07-25,136.7523280047693,137.35220711149594,136.36194455876472,137.16177368164062,21066400,0.0,0.0
2017-07-26,137.25699746123405,137.25699746123405,136.20960622311554,136.40003967285156,13574900,0.0,0.0
2017-07-27,136.61900998720824,136.8094433987146,134.781306498922,135.5335235595703,24355800,0.0,0.0
2017-07-28,135.22886625548267,135.55260458755424,134.70516334822477,135.17173767089844,19933300,0.0,0.0
2017-07-31,135.41928048724805,135.5716330439363,134.22905338025785,134.74322509765625,16417700,0.0,0.0
2017-08-01,135.37170131839878,135.40026561356086,134.2290859244857,135.00035095214844,19835900,0.0,0.0
2017-08-02,134.81942776591862,135.0384400574553,133.0483689028798,133.5244598388672,19934300,0.0,0.0
2017-08-03,133.72441434018538,133.8196238027174,132.50562279830228,132.85792541503906,19624900,0.0,0.0
2017-08-04,133.21977464978883,133.61017272027786,132.81985999068164,133.50543212890625,16473500,0.0,0.0
2017-08-07,133.72442626953125,134.11482432942063,133.02933756156077,133.72442626953125,9176200,0.0,0.0
2017-08-08,133.6958484598768,135.00984944867835,133.0102764095712,133.30545043945312,27248700,0.0,0.0
2017-08-09,132.46749619969964,132.7245892933703,131.66766716287745,132.1532745361328,26534300,0.0,0.0
2017-08-10,131.6676948367353,131.6676948367353,129.74428358085447,129.75381469726562,40983500,0.0,0.0
2017-08-11,129.6967128200752,130.20136810298592,129.27775042766393,129.94427490234375,32779600,0.0,0.0
2017-08-14,130.6964763309234,131.96287994296685,130.66791203757325,131.91526794433594,21710900,0.0,0.0
2017-08-15,132.16282076674105,132.18186846859763,130.7726291139994,130.8297576904297,16646000,0.0,0.0
2017-08-16,131.08685661577482,131.77242862156268,130.64886115766268,130.86785888671875,21858600,0.0,0.0
2017-08-17,130.42985022187557,131.10590564773807,128.46835816898312,128.47787475585938,32722900,0.0,0.0
2017-08-18,128.0398896200389,128.98255484586804,127.70662017366679,128.46836853027344,42401900,0.0,0.0
2017-08-21,128.24938554162483,128.56360731973183,127.72568257811315,128.3826904296875,21504100,0.0,0.0
2017-08-22,128.79208123800097,129.92517969527813,128.67782409243978,129.7728271484375,25170600,0.0,0.0
2017-08-23,129.0491835011905,130.03946059678015,128.7444929150288,129.56336975097656,18381900,0.0,0.0
2017-08-24,130.10612407449426,130.38225041110798,129.51577599192183,129.9633026123047,15726600,0.0,0.0
2017-08-25,130.3346710205078,130.74410228833366,129.89666092713856,130.3346710205078,17163000,0.0,0.0
2017-08-28,130.80119446099008,131.02972329770057,130.22989416292322,130.88690185546875,16333300,0.0,0.0
2017-08-29,129.96328461481164,131.22015689545142,129.71570807577893,130.91546630859375,20277600,0.0,0.0
2017-08-30,130.7917042370998,131.88670759262627,130.68696364863828,131.75340270996094,15915500,0.0,0.0
2017-08-31,132.26760394214836,133.24835023117964,132.039075033669,133.0483856201172,29260600,0.0,0.0
2017-09-01,133.2863966070844,133.90532345886575,133.04835117081632,133.8005828857422,17412500,0.0,0.0
2017-09-05,133.90529767410462,134.15285964966247,131.95332256674968,132.51510620117188,21908400,0.0,0.0
2017-09-06,133.0578541768004,133.30541614772818,132.4294108708253,132.79124450683594,18399700,0.0,0.0
2017-09-07,132.91508162098233,133.01030563244518,131.96289962293108,132.45803833007812,18159800,0.0,0.0
2017-09-08,132.28661852434465,133.08646232700946,131.99144447310238,132.56275939941406,21870500,0.0,0.0
2017-09-11,133.6768003107165,134.1814554947966,133.52444773801355,133.9529266357422,22617700,0.0,0.0
2017-09-12,134.29571391228902,134.9146407962394,134.0862472842951,134.7718048095703,22679600,0.0,0.0
2017-09-13,134.64803476364057,135.41929971381055,134.56234188676424,135.17173767089844,25052500,0.0,0.0
2017-09-14,135.00036162739636,135.36219543358592,134.6575755292021,135.0479736328125,18353800,0.0,0.0
2017-09-15,134.86705081569755,135.6573635776881,134.78135792719272,135.60023498535156,23184000,0.0,0.0
2017-09-18,135.80015156755135,136.93325013326046,135.7811183942288,136.52381896972656,24427400,0.0,0.0
2017-09-19,136.70473582027034,136.8189929767654,136.24767813601025,136.52381896972656,16346300,0.0,0.0
2017-09-20,136.6666484852972,137.13322278376907,136.40955533886245,136.96182250976562,20244700,0.0,0.0
2017-09-21,137.13323726416516,137.36175161477834,136.61905091700083,136.8190155029297,17395900,0.0,0.0
2017-09-22,136.79993172057095,137.75211334139692,136.69519116111454,137.39981079101562,25203000,0.0,0.0
2017-09-25,137.371273248827,138.00923331548495,136.81900605773328,137.59027099609375,30012800,0.0,0.0
2017-09-26,137.72295370707593,138.54381329373228,137.6179595309576,138.0283966064453,28238100,0.349,0.0
2017-09-27,139.00197944942843,141.13048188641682,138.55336928784837,140.72959899902344,66351700,0.0,0.0
2017-09-28,140.54821766446088,141.32134984220562,140.09960758724563,141.10182189941406,29291400,0.0,0.0
2017-09-29,141.18772118116237,141.6745043283122,141.0159205048682,141.43588256835938,21738700,0.0,0.0
2017-10-02,141.55999474103874,143.17308044433594,141.3404667623667,143.17308044433594,29772400,0.0,0.0
2017-10-03,143.27806403388075,143.48805236816406,142.53356523571915,143.48805236816406,28372800,0.0,0.0
2017-10-04,143.25899010778588,143.75532756359326,142.59085193515276,143.02992248535156,22024700,0.0,0.0
2017-10-05,143.44985231842145,143.7743889842618,143.04896950518912,143.4212188720703,22538500,0.0,0.0
2017-10-06,142.89625732949565,143.4975742448133,142.76262973005663,143.2207794189453,19350800,0.0,0.0
2017-10-09,143.3544326432764,143.8221220427554,142.39039126527703,142.62901306152344,13981300,0.0,0.0
2017-10-10,143.10628102818663,143.4498970558796,142.60995809376874,143.0394744873047,21951900,0.0,0.0
2017-10-11,143.1157878496947,143.35440960759686,142.6576381525311,142.93443298339844,15137100,0.0,0.0
2017-10-12,142.65763658293187,143.18259279308776,142.23765996335428,142.82943725585938,17185600,0.0,0.0
2017-10-13,143.09670237825375,143.163523465236,142.43810395773542,142.5717315673828,15464400,0.0,0.0
2017-10-16,142.8008026290334,143.50712826196312,142.24719841365325,142.44764709472656,20653100,0.0,0.0
2017-10-17,142.47631725161213,142.95356088118805,141.74135798405564,142.03724670410156,18046800,0.0,0.0
2017-10-18,142.69582622329776,143.0871694428247,142.29494337560595,142.7149200439453,20541700,0.0,0.0
2017-10-19,141.99903856221923,142.53354896508154,141.42634052240035,142.495361328125,17164900,0.0,0.0
2017-10-20,143.46895894272234,143.5644134819569,143.0394426448025,143.1539764404297,25224500,0.0,0.0
2017-10-23,143.3162583715009,143.3162583715009,141.93225473700574,142.08497619628906,14676400,0.0,0.0
2017-10-24,142.5908018883754,142.96305120849826,142.2567256371536,142.3808135986328,17527700,0.0,0.0
2017-10-25,142.16132273516232,142.2185896355971,140.5196036225455,141.69361877441406,27235300,0.0,0.0
2017-10-26,142.16130193481965,142.5430909247357,141.7508649345593,141.98948669433594,15205900,0.0,0.0
2017-10-27,142.10403831691397,143.0871588247,141.55043407375888,142.9726104736328,32744100,0.0,0.0
2017-10-30,142.1040278515508,142.6480778628652,140.68183699209848,141.4645233154297,30524800,0.0,0.0
2017-10-31,142.01809532712088,143.01076983036987,141.87492812199545,142.46670532226562,22449400,0.0,0.0
2017-11-01,143.65030694071632,143.67894038825014,140.72957877772737,141.5218048095703,31585500,0.0,0.0
2017-11-02,141.4931928133835,142.43812585389293,140.99685537368683,141.94180297851562,28176600,0.0,0.0
2017-11-03,141.722240751576,142.18040504660084,141.3213579166673,141.84632873535156,22312700,0.0,0.0
2017-11-06,141.97995725016065,142.58128878850763,141.63634130886487,142.0085906982422,15576800,0.0,0.0
2017-11-07,142.02769593343135,142.07542320550897,139.87054557579913,140.3096160888672,29549300,0.0,0.0
2017-11-08,139.9851020975885,140.73914060880043,139.202415570006,140.50051879882812,30682500,0.0,0.0
2017-11-09,139.6128217777054,140.68184258935815,138.66787437605905,140.004150390625,40144400,0.0,0.0
2017-11-10,140.0328127958574,140.40506219277586,139.68919684760056,139.89918518066406,17823700,0.0,0.0
2017-11-13,139.288243078628,140.13775025958515,138.8778207709992,139.9373016357422,14680000,0.0,0.0
2017-11-14,139.41237545564363,139.82281245841827,138.96376537937007,139.55555725097656,19682200,0.0,0.0
2017-11-15,138.73471314680242,139.5555726787809,137.92339324317416,139.00196838378906,23925200,0.0,0.0
2017-11-16,139.55554309645893,141.64585727887007,139.53644927948784,141.04454040527344,25889000,0.0,0.0
2017-11-17,140.5482370727629,142.24722308581448,140.47187635074368,141.69361877441406,25816700,0.0,0.0
2017-11-20,141.9894976323718,142.7721840556046,141.57907516481131,142.72445678710938,22793000,0.0,0.0
2017-11-21,143.3639774164368,144.40436498996783,143.23034978831646,144.21347045898438,29392300,0.0,0.0
2017-11-22,144.39478656435728,144.86249041927343,143.99390378770713,144.0225372314453,14136600,0.0,0.0
2017-11-24,144.3280099673027,144.4807168441218,143.9080332863342,144.079833984375,6816300,0.0,0.0
2017-11-27,144.4139098552423,144.71933817222356,143.5930503171478,143.64077758789062,18416900,0.0,0.0
2017-11-28,144.1466252904002,146.0078719561636,143.80300940100426,145.9028778076172,35898300,0.0,0.0
2017-11-29,146.3610760194019,147.19148985673752,145.98882656277564,146.38970947265625,38234200,0.0,0.0
2017-11-30,147.08648279414118,147.5159991196667,146.30379630220327,146.65695190429688,32230700,0.0,0.0
2017-12-01,146.0556182861328,146.7142167071542,141.97995434229804,146.0556182861328,62734800,0.0,0.0
2017-12-04,147.8500413118715,148.33683903871653,145.3683836685523,145.5115509033203,36366800,0.0,0.0
2017-12-05,144.5093094667906,145.99832125072413,144.05115983713404,144.06069946289062,29667200,0.0,0.0
2017-12-06,143.52619333515682,144.30887959952986,143.12531057693448,143.38302612304688,21273800,0.0,0.0
2017-12-07,144.42344224112807,144.97704651248256,143.19216027789165,144.38526916503906,29675200,0.0,0.0
2017-12-08,145.2252014896234,145.3492894689757,144.3948024015071,144.51889038085938,20832400,0.0,0.0
2017-12-11,144.53800082836074,145.20615357123498,144.14667211512753,144.46165466308594,26654100,0.0,0.0
2017-12-12,144.7957182651371,145.01524626274343,143.95577935782245,144.01304626464844,25854800,0.0,0.0
2017-12-13,143.946216536119,145.75975100805834,143.946216536119,144.8720703125,30082600,0.0,0.0
2017-12-14,144.93887664895144,145.2729384061667,142.82945368141998,143.26852416992188,32882600,0.0,0.0
2017-12-15,144.1752846877822,146.2751534724017,143.72667456908357,145.31112670898438,42851600,0.0,0.0
2017-12-18,146.67604268571642,147.67825713404642,146.4756085346415,147.27737426757812,22714300,0.0,0.0
2017-12-19,147.7068607783039,147.72595459599282,145.86470789000168,146.1128692626953,24313600,0.0,0.0
2017-12-20,146.75238651114336,146.93374138411448,145.8837997849747,146.39923095703125,19042800,0.0,0.0
2017-12-21,146.81984710533152,147.5671669788212,146.66654697243482,147.0402069091797,16772600,0.579,0.0
2017-12-22,146.95398422295835,146.96355999915556,146.3982821939017,146.77194213867188,13599400,0.0,0.0
2017-12-26,146.58990162421287,147.00187929768938,146.49408538319213,146.85816955566406,11949600,0.0,0.0
2017-12-27,146.79111235047756,147.50009991573015,146.40786199945694,146.71446228027344,15949900,0.0,0.0
2017-12-28,146.81986030204084,147.3084880726252,146.5994858588793,147.28932189941406,10167300,0.0,0.0
2017-12-29,147.691708312836,147.691708312836,146.00545073497088,146.07252502441406,21006500,0.0,0.0
2018-01-02,146.7814939841867,147.51923797725092,146.07250655403703,147.45216369628906,20489600,0.0,0.0
2018-01-03,147.4234419292677,147.98873433923015,147.08811433707518,147.60548400878906,21836600,0.0,0.0
2018-01-04,148.4773582104044,148.64980988999858,147.56716245592375,147.99830627441406,14207100,0.0,0.0
2018-01-05,148.39112632004338,148.48692793163224,147.49050637798302,148.3048858642578,19883900,0.0,0.0
2018-01-08,148.24740174210294,148.76478599799196,147.06893812291796,148.5348358154297,18457300,0.0,0.0
2018-01-09,148.73605055408598,148.98515229812216,148.24740822221992,148.33364868164062,16571300,0.0,0.0
2018-01-10,147.9982894889392,148.66895919935956,147.47132949521492,148.352783203125,18516800,0.0,0.0
2018-01-11,148.5731967059097,151.05468259745587,148.48695623368644,150.90138244628906,26522400,0.0,0.0
2018-01-12,151.07379108385715,152.20436110202758,150.87259748487534,151.53369140625,24089800,0.0,0.0
2018-01-16,152.20437115777437,152.7313311748084,149.2725758514628,149.59832763671875,27704700,0.0,0.0
2018-01-17,150.23068933515603,151.3229271592332,149.73247123063695,151.01632690429688,18571600,0.0,0.0
2018-01-18,150.6330702654423,150.90133814146694,149.83784241168982,149.98155212402344,17903600,0.0,0.0
2018-01-19,150.16361234812382,152.04150232709458,149.99116067245032,151.9552764892578,31040900,0.0,0.0
2018-01-22,151.76362621297756,152.76963806152344,151.67740038526006,152.76963806152344,12702400,0.0,0.0
2018-01-23,152.568480018532,153.5840678781101,152.022353743378,153.25831604003906,16904600,0.0,0.0
2018-01-24,153.64153243012325,153.90022456049044,151.763642470372,152.3097686767578,20340900,0.0,0.0
2018-01-25,152.9516924471066,153.21996034575557,151.58161100897118,152.36724853515625,20290900,0.0,0.0
2018-01-26,152.84630156958343,152.99960168979996,152.11814792781115,152.9133758544922,16120300,0.0,0.0
2018-01-29,152.3960197089161,153.16250583185197,151.97445161032604,152.0511016845703,18293300,0.0,0.0
2018-01-30,151.05467276242393,151.59120863706735,150.16362848385057,150.5947723388672,24533800,0.0,0.0
2018-01-31,151.13128509346058,151.78278860155078,149.3875293168031,149.80909729003906,27468900,0.0,0.0
2018-02-01,149.205508715652,150.62351294205803,149.01389086923365,150.27859497070312,21413000,0.0,0.0
2018-02-02,149.58877383666166,149.6079253895462,147.0785315557123,147.3851318359375,33314100,0.0,0.0
2018-02-05,146.27371049390158,147.3467821090907,141.66523339427172,141.72271728515625,52622200,0.0,0.0
2018-02-06,139.4328484237765,144.07006742613618,138.19690092263053,143.41856384277344,69232400,0.0,0.0
2018-02-07,143.34194180646512,144.4724975231542,142.38383779455626,143.5623016357422,37101000,0.0,0.0
