Open,High,Low,Close,Volume,Dividends,Stock Splits
42.20091581349162,42.501472659694315,41.92348347360494,41.98513412475586,361900,0.0,0
41.57669471306637,42.0776169747868,41.384031626295716,41.68458557128906,458100,0.0,0
42.27027983327066,42.28569323290572,41.199073546979946,41.57669448852539,609700,0.0,0
41.276144005532196,41.414861674071695,40.52861022949219,40.52861022949219,733900,0.0,0
40.55173512373254,40.66733417863695,39.87356301703198,40.65962600708008,857400,0.0,0
40.08163365476297,40.14328726344453,38.6944597972925,38.70987319946289,868200,0.0,0
39.164546452894534,39.27243729571603,37.62324197874739,38.60197067260742,895300,0.0,0
37.530786724775496,37.993177164501446,35.86617702603268,35.943241119384766,856100,0.0,0
36.605997284103964,37.708030700683594,35.29588731965899,37.708030700683594,1005200,0.0,0
37.00671861943315,37.26874048235361,35.88156712445905,35.93551254272461,758700,0.0,0
36.18983276647264,38.14729039321301,36.174419367072474,37.63095474243164,714500,0.0,0
38.0856413361825,38.309131244421295,37.584719025081334,37.74655532836914,475600,0.0,0
38.154989440866665,38.7638053894043,38.154989440866665,38.7638053894043,419100,0.0,0
38.378493805682766,38.73299324914692,38.03940776495261,38.37078857421875,449100,0.0,0
38.61739780104327,38.94107044459379,38.208952910903974,38.486385345458984,405400,0.0,0
37.499958288360766,37.499958288360766,36.59058791509517,36.94508743286133,639200,0.0,0
36.41332065355136,37.32269058971335,36.32084320202112,36.328548431396484,663000,0.0,0
37.19939368480257,37.19939368480257,36.220664731825494,36.32085037231445,347800,0.0,0
36.467270499345545,37.42288074701926,36.22836720247573,37.4151725769043,337200,0.0,0
37.353534880398556,38.03170709563181,37.24564397978447,37.985469818115234,381100,0.0,0
38.28601265327183,38.586566628213994,37.2918703209203,37.469120025634766,633600,0.0,0
37.230214311567536,38.03939865252181,36.57515808141958,37.839027404785156,284600,0.0,0
38.40931692604412,39.04125167847866,38.37849012353373,39.033546447753906,358800,0.0,0
38.88712106167705,39.28786067959365,38.52491641725311,39.04125213623047,394200,0.0,0
39.38032819956936,39.61923145176222,38.97959162269843,39.226200103759766,674900,0.0,0
39.303273661021564,39.61153580683421,38.75611114501953,38.75611114501953,446800,0.0,0
37.99316386856171,38.14729494113349,37.669491261986096,37.74655532836914,408800,0.0,0
36.667645516690946,37.37664436992078,36.61369713978309,37.34581756591797,752900,0.0,0
37.939214795231,38.501790657324264,37.808205306984334,38.47867202758789,244900,0.0,0
38.28602251187347,38.617403374654124,37.96234688180114,38.047119140625,276400,0.0,0
37.61553907185014,37.71572175219426,36.87571064433905,37.05296325683594,456500,0.0,0
36.57516841268984,37.27646209824976,36.444158893537576,37.26875686645508,386600,0.0,0
37.39976676196646,37.70032078168722,37.1223313776685,37.553897857666016,349700,0.0,0
37.78509490333721,38.44785658981685,37.245640451371244,38.02399826049805,450000,0.0,0
38.43243939762346,38.694461365527744,38.13959356393502,38.6867561340332,383400,0.0,0
38.82546863007864,39.064368991956556,38.49408786379095,38.88711929321289,246400,0.0,0
38.23207538440224,38.54804282808299,37.95463998218377,38.34767150878906,349400,0.0,0
38.532632341192524,38.8563050417514,38.301437135106674,38.3322639465332,430300,0.0,0
38.37848318735775,38.37848318735775,37.05296325683594,37.05296325683594,385700,0.0,0
36.051127957947095,36.359390176184185,35.47313850360734,35.974063873291016,889400,0.0,0
35.76281872253961,36.36080758776229,35.6773913185755,36.17442321777344,587500,0.358,0
36.508351676803926,37.145173152462455,36.120047560867796,37.098575592041016,514100,0.0,0
37.86743488234633,38.2091445700324,37.347108530681474,37.556793212890625,481400,0.0,0
37.65773275865063,37.851884807810976,36.77239692595835,36.81122970581055,376900,0.0,0
37.45581821486763,37.6655028128339,36.710274952671284,37.37815856933594,658700,0.0,0
36.90443564773694,37.21507726493695,36.508363660459615,36.5394287109375,707500,0.0,0
36.37633535521554,36.78017205408096,35.34344482421875,35.34344482421875,764800,0.0,0
34.89301728631359,36.213252220769164,34.535778116556806,36.135589599609375,710000,0.0,0
36.236546872984874,36.87336550724338,35.91037277557114,36.76464080810547,547600,0.0,0
36.733572215971854,37.45581817626953,36.4151629295791,37.45581817626953,573400,0.0,0
37.71210171956851,37.71210171956851,36.92772564417048,37.09081268310547,606700,0.0,0
37.74317368594597,38.34893035888672,37.74317368594597,38.34893035888672,447500,0.0,0
38.11594668520934,38.40329100132916,38.03051927601866,38.255733489990234,415400,0.0,0
38.62072935548179,39.16435574323502,38.488707370076625,38.729454040527344,373000,0.0,0
38.496482849121094,38.63627261518315,38.05381624409999,38.496482849121094,364500,0.0,0
38.93914111065554,39.06339832469432,38.65956163843689,39.055633544921875,325600,0.0,0
38.84595660289517,38.87702165316368,38.20137014119174,38.22467041015625,285100,0.0,0
38.2634962438681,39.521601023030435,38.09264144776886,39.234256744384766,453100,0.0,0
39.20319115251134,39.521600473754475,38.776057130725555,38.86148452758789,331800,0.0,0
39.02458082264748,39.23426549301863,38.48095422863265,39.110008239746094,378300,0.0,0
39.60702874353629,39.8477784161338,39.47500673640363,39.82447814941406,331200,0.0,0
39.92543937526342,40.38363846869777,39.878841802828624,40.313743591308594,361900,0.0,0
40.158414515561084,40.158414515561084,39.39733873642799,39.49829864501953,319700,0.0,0
39.956504673299285,40.18172183101945,39.41287817493293,40.057464599609375,322500,0.0,0
41.18354002565627,41.742698988015604,40.83406863670744,41.46311950683594,1160000,0.0,0
41.31557166956578,41.494191264207814,41.16801416255948,41.447593688964844,2859000,0.0,0
40.97385277961547,40.97385277961547,40.28267186366538,40.29043960571289,349300,0.0,0
39.0944757127712,39.65363483376093,38.93915340554887,39.110008239746094,853300,0.0,0
39.73904027095428,39.91766276442128,39.42063102666232,39.801170349121094,289200,0.0,0
40.274901169719925,40.57777788953251,39.65361521080627,40.500118255615234,402500,0.0,0
40.14288893583041,40.27491391028473,39.762352461721655,40.21278381347656,336400,0.0,0
40.220551185943016,40.531192779541016,39.87884158170136,40.531192779541016,288900,0.0,0
40.76417045231763,41.06704721146337,40.344801264642506,41.04374694824219,444600,0.0,0
40.111828697373184,40.23608593418633,39.42064466991597,39.49053955078125,387000,0.0,0
39.995339522164436,40.09629946114527,39.52160784216952,39.909912109375,336500,0.0,0
40.43798998457475,40.76416697915092,40.41469268586405,40.647674560546875,253600,0.0,0
40.47683851274227,40.47683851274227,39.99534202083387,40.1739616394043,206900,0.0,0
40.0341640817519,40.51566048014062,39.92543937526342,40.313743591308594,435500,0.0,0
39.855537601670044,40.31373661582221,39.58372588248044,39.63808822631836,373500,0.0,0
39.54490810910612,39.70023042011545,38.83042962600051,39.08671188354492,563600,0.0,0
39.24979231281034,39.335219717487234,38.946915487156765,39.117767333984375,403300,0.0,0
38.55861316558758,38.59744299803758,38.07711376312336,38.31786346435547,1032100,0.0,0
38.27126623174528,38.39552347421745,37.92955955557839,38.07711410522461,417100,0.0,0
37.704332807884064,37.704332807884064,37.19953918457031,37.19953918457031,465000,0.0,0
37.13741579325097,37.61114742113333,37.13741579325097,37.18401336669922,178100,0.0,0
38.24020203962777,38.37998883750947,37.8984924197302,38.17030715942383,338400,0.0,0
38.2790326826825,38.55861220943174,38.1625402256949,38.34115982055664,366500,0.0,0
39.428408857005884,40.10405733607273,39.36627876294064,40.06522750854492,516600,0.0,0
39.948720893463644,40.17393796077584,39.7856338981789,39.940956115722656,500500,0.0,0
40.33703253293802,40.507887300581864,39.97202866005178,40.04192352294922,358200,0.0,0
40.58553698093977,40.81852177509531,40.228297974937526,40.46904754638672,310500,0.0,0
40.50789154643296,40.834068594984544,40.321504238328366,40.593318939208984,276600,0.0,0
40.43799456878887,40.966088457950285,40.18948014595123,40.7641716003418,332900,0.0,0
40.546727149330245,40.546727149330245,39.692459024890994,39.8089485168457,313300,0.0,0
39.97979685219994,40.5933181497268,39.89436946108535,40.47682571411133,252300,0.0,0
40.15064461826146,40.15064461826146,39.52935864943951,39.84000015258789,307500,0.0,0
40.07298230257525,40.29819939364718,39.319674356182354,39.52159118652344,423800,0.0,0
39.31968414243438,39.575963374057295,39.14882934633515,39.234256744384766,549300,0.0,0
39.69246317732842,39.73129301204219,39.36628604817453,39.475013732910156,443800,0.0,0
39.777882855527686,39.92543738375535,39.45947353275417,39.55266571044922,400000,0.0,0
39.72352597902597,39.762355811539294,38.95468226014635,39.047874450683594,418300,0.0,0
39.68468892941799,40.28267776609743,39.63809432040791,40.19725036621094,394000,0.0,0
40.2360817809119,40.577788406244636,40.09629203361081,40.5234260559082,382800,0.0,0
40.65544273006047,41.06704713760528,40.61661290812902,41.02821731567383,311800,0.0,0
41.206666626874735,41.355369567871094,41.057960700295205,41.355369567871094,270200,0.408,0
41.30840893499648,41.48059348598529,41.19101282025395,41.32406234741211,301700,0.0,0
41.36319732924927,41.36319732924927,40.7683825430413,40.83882141113281,382800,0.0,0
40.97970637198311,41.284940525664275,40.91709270682602,41.269287109375,595400,0.0,0
41.2614420649727,41.292745896923655,41.065778933762594,41.0814323425293,318400,0.0,0
41.75452129047305,41.94235925635701,41.66060380032266,41.715389251708984,423900,0.0,0
41.629294434584985,41.74669352929589,41.41015264241316,41.70756149291992,283700,0.0,0
41.511896125357666,41.911047652170616,41.25361932491535,41.85626220703125,256000,0.0,0
41.91105071399599,41.91105071399599,41.58233801914556,41.731040954589844,378100,0.0,0
41.80930534537807,41.90322581797459,41.65277719555005,41.86409378051758,622600,0.0,0
42.29456119131949,42.380653483450814,42.20846889918816,42.278907775878906,505900,0.0,0
42.13019502843371,42.40412227110137,42.059756168093024,42.364990234375,382700,0.0,0
42.474567020826306,42.5136990629786,42.11454745609167,42.443260192871094,266200,0.0,0
42.122358902606145,42.231929779052734,41.801471484905775,42.231929779052734,316500,0.0,0
42.56065091857728,42.66239361100875,42.17714981565123,42.25541687011719,793500,0.0,0
42.239768608876844,42.74849108980353,42.1458481320674,42.73283767700195,565600,0.0,0
42.858059326247805,42.936326385384156,42.67804956860875,42.889366149902344,547100,0.0,0
42.85806174004766,43.0380744934082,42.75631903581472,43.0380744934082,471500,0.0,0
43.03808001994355,43.25722185484159,42.86589544361876,43.02242660522461,561500,0.0,0
42.756313222940435,42.92849476816304,42.61543551329652,42.92066955566406,533400,0.0,0
42.811097704080524,43.18677059281869,42.53716750345415,43.1241569519043,335100,0.0,0
43.351135692707544,43.351135692707544,42.693707258008224,42.818931579589844,350600,0.0,0
42.67022189475547,42.88936367653359,42.58412962746182,42.77979278564453,525800,0.0,0
42.35716441208949,42.615441243023405,42.200633270818926,42.57630920410156,496100,0.0,0
42.81892627678686,42.82675447530687,42.32585725101277,42.50586700439453,494700,0.0,0
42.858071537189055,43.186787308051976,42.85024632183741,42.95199203491211,448500,0.0,0
43.03025181979229,43.11634410795468,42.86589544361876,43.02242660522461,452000,0.0,0
43.46853327263613,43.66419645482958,43.421573034099744,43.656368255615234,280100,0.0,0
43.507669549566856,43.64071909333736,43.42157726332311,43.62506866455078,513600,0.0,0
43.53897925632916,43.80508134704362,43.36679467245989,43.72681427001953,328700,0.0,0
43.742468413085476,43.89899958415384,43.60941885830681,43.8520393371582,344200,0.0,0
43.98508932559887,43.99291454018559,43.63289495752455,43.84421157836914,339000,0.0,0
43.47636198346346,43.50766881167268,43.319830828000846,43.49984359741211,471100,0.0,0
43.8207143442064,43.85984637169304,43.62505122119091,43.77375411987305,327200,0.0,0
43.67203101451967,43.67203101451967,43.343318231168254,43.640724182128906,509500,0.0,0
43.82855041568244,43.83637562888583,43.39026383671571,43.44504928588867,561800,0.0,0
43.499843575820954,44.05552634113313,43.42940470517691,44.02421951293945,378600,0.0,0
44.21986134328797,44.266821562886825,44.10246228708183,44.2120361328125,369700,0.0,0
44.37640818023234,44.40771500441468,44.1024779470114,44.2042236328125,299500,0.0,0
44.15727976139187,44.19641479891494,43.9146592480203,43.96161651611328,538900,0.0,0
43.94595742924097,44.16509926540902,43.78159806653134,44.14162063598633,309400,0.0,0
44.26682923844185,44.30596126876844,44.09464472230581,44.172908782958984,414800,0.0,0
43.93030217346505,44.39989265574157,43.82073125997276,44.32162857055664,355100,0.0,0
44.33727431862434,44.431191801724246,44.19639660118299,44.38423156738281,642800,0.0,0
44.462497934885235,44.59554745174758,44.11812885955605,44.15726089477539,320200,0.0,0
44.27467881411633,44.517302312586146,44.24337197839426,44.42338180541992,258500,0.0,0
44.41554950211763,44.46250974820754,44.18857945772531,44.29032516479492,291000,0.0,0
44.18073698037383,44.22769422253272,43.9772456457435,44.172908782958984,294800,0.0,0
43.73463292932638,43.74245814252977,43.34330658632921,43.44504928588867,484500,0.0,0
43.55463344685414,43.84421417303749,43.46071295275379,43.7894287109375,305500,0.0,0
44.079006976747685,44.219884724451035,43.91465059962165,44.14162063598633,327200,0.0,0
44.259018334068315,44.446856332844234,44.157272626998704,44.29032516479492,298800,0.0,0
44.30597471990341,44.384238804317285,44.19640380749061,44.35293197631836,240100,0.0,0
44.60337869404621,45.24515366930588,44.53293983161121,45.22167205810547,375800,0.0,0
45.19819777241812,45.315596882943474,44.97122775104691,45.088626861572266,336600,0.0,0
45.151230107349605,45.417332126615776,45.02600580331746,45.38602828979492,327700,0.0,0
45.526906366714705,45.542559779067474,45.38603162670608,45.45647048950195,327100,0.0,0
45.41733455749918,45.76952886443483,45.37820252019146,45.55821228027344,457100,0.0,0
45.33125421617477,45.5190922245109,45.182551241030566,45.425174713134766,367900,0.0,0
45.50342232276357,45.51125052079939,45.22949510316524,45.33123779296875,329000,0.0,0
45.01817709913186,45.06513732909551,44.799035330466836,44.91643142700195,309900,0.0,0
44.939916251230834,45.174714447870294,44.75990648990151,45.12775421142578,245100,0.0,0
45.50724284960181,45.71194839477539,45.44425860728491,45.71194839477539,369200,0.342,0
45.774936361176174,45.84579551667077,45.507246551907414,45.51512145996094,298900,0.0,0
45.49149529355272,45.53873572706503,45.02697487590493,45.28679275512695,399300,0.0,0
45.05847318591921,45.24743193622972,44.75928974934318,45.200191497802734,559800,0.0,0
45.467881661186894,45.49150037888474,45.17657313045612,45.41276931762695,304100,0.0,0
45.40490119091757,45.84580300864554,45.278929672052136,45.69621276855469,305100,0.0,0
45.633226869887295,45.656848595215905,45.13721568895666,45.444271087646484,436500,0.0,0
45.097835058167576,45.121456777163736,44.84589208045469,45.01910400390625,450400,0.0,0
44.83802551264971,45.026981266723766,44.71205400880115,44.83015060424805,267900,0.0,0
44.271153009606465,44.45223686180952,44.168800222396875,44.30264663696289,484600,0.0,0
44.223901991990616,44.31838285146387,43.4838199464981,43.50743865966797,566400,0.0,0
44.00346275891236,44.042828291028925,43.82237890845811,43.89323806762695,446400,0.0,0
43.92472792639492,44.4994730555028,43.92472792639492,44.467979431152344,489700,0.0,0
44.381377273347,44.381377273347,43.86961934903653,43.89323806762695,1767300,0.0,0
44.168797693393586,44.28689728751928,43.90110788298646,44.097938537597656,335300,0.0,0
44.38137356765468,44.75141614612775,44.28689569778399,44.66481018066406,315400,0.0,0
44.467979431152344,44.617569641721026,44.38137346588725,44.467979431152344,371000,0.0,0
44.54671912507218,44.62545019250674,44.09007052443817,44.29477310180664,374600,0.0,0
44.515227037977034,44.62545173756077,44.38925552368164,44.38925552368164,234700,0.0,0
43.97196134932578,44.113679642580955,43.7908775309213,44.07431411743164,334600,0.0,0
44.14517920288242,44.46798135796845,44.14517920288242,44.44436264038086,321200,0.0,0
44.80652618408203,44.85376661828785,44.593948735251615,44.80652618408203,305400,0.0,0
44.72778918749709,45.18443464389023,44.6805487595681,45.14506912231445,241700,0.0,0
45.30253967695713,45.31041158086318,44.96399074445142,45.15294647216797,324500,0.0,0
45.07422209213611,45.11358762428816,44.885263333049686,44.99549102783203,299500,0.0,0
45.034854050958025,45.61747110250313,44.94824808301006,45.36552810668945,377900,0.0,0
45.113581497751326,45.20018745876307,44.9324976717255,45.137203216552734,300400,0.0,0
45.192321305785526,45.192321305785526,44.74354763561267,44.83015060424805,407000,0.0,0
44.62543816867377,44.656931788521064,44.14517097789164,44.21603012084961,509100,0.0,0
44.0113375821536,44.38137718740986,44.0113375821536,44.27115249633789,273300,0.0,0
43.964095134092815,44.13730707123785,43.680658510909105,44.097938537597656,393100,0.0,0
43.66490710325344,44.04282155993113,43.46020456549361,43.7593879699707,475900,0.0,0
44.16092312000519,44.247529083344,43.940473761249855,44.027076721191406,293400,0.0,0
43.7121518236195,44.23178462793821,43.680658198291724,43.8381233215332,293000,0.0,0
43.42871156721504,43.59404858125004,43.24762774183425,43.326358795166016,374600,0.0,0
43.30273921924048,43.46807622998954,42.95631838670951,43.03504943847656,402200,0.0,0
43.27123445151987,43.43657141968201,42.861826480311464,42.86970138549805,321700,0.0,0
42.85397092742391,42.88546455339246,42.2713508605957,42.2713508605957,520600,0.0,0
42.39731741354101,42.45242975085593,41.846194040391865,41.964290618896484,857500,0.0,0
42.090267146966404,42.42881611868501,41.972170554314154,42.42094421386719,483300,0.0,0
42.53116200212901,42.84608920151044,42.279219041265065,42.51541519165039,414000,0.0,0
42.25560063648045,42.460306185353446,41.75171467525037,42.43668746948242,440000,0.0,0
42.5941508013607,42.68075676656784,42.255601848313134,42.60989761352539,337600,0.0,0
42.609885930873475,42.759479103724374,42.43667705134641,42.54690170288086,342500,0.0,0
42.885454946057656,43.03504513080038,42.712243045431606,42.95631408691406,475600,0.0,0
42.64139255353228,42.64926445815885,42.271349964737865,42.35795593261719,323500,0.0,0
42.35795786019764,42.64139449401106,41.94854972284465,42.3343391418457,393600,0.0,0
41.704477074542744,41.806826845167336,41.31081579350201,41.334434509277344,518800,0.0,0
41.41316761518992,41.460408052477476,40.91715653895873,41.176971435546875,736600,0.0,0
41.09823844918729,41.578505693860926,41.066744825806055,41.53126525878906,442800,0.0,0
41.822568429389584,42.47604751586914,41.79894971656636,42.47604751586914,1405300,0.0,0
42.95631328446188,43.00355070855251,42.48391801977824,42.531158447265625,397500,0.0,0
42.44454660731282,42.88544819247487,42.334321961871396,42.86970138549805,555000,0.0,0
43.279113792448896,43.29486060103964,42.34219820337818,42.38943862915039,438100,0.0,0
42.48391348100743,42.88544956326024,42.31857650756048,42.8618278503418,718900,0.0,0
42.712251682350406,43.03505383299356,42.53116784207716,42.68863296508789,2403100,0.0,0
42.75948332212004,43.34997515936315,42.69649608451699,43.184635162353516,358100,0.0,0
43.37360442417236,43.62554742908647,43.2869984530961,43.6019287109375,259400,0.0,0
43.37359037253235,43.657026912085826,43.31847804577434,43.53105545043945,364500,0.0,0
43.79875195359962,44.1687914899872,43.68065237606075,43.995582580566406,334600,0.0,0
44.003459451870846,44.137305855085145,43.641291778180744,43.92472839355469,454500,0.0,0
44.02708424048948,44.11369021861956,43.01144023319455,43.058677673339844,254500,0.0,0
43.286995450427995,43.42871375628636,43.121658428059,43.31848907470703,339400,0.0,0
42.864929782806044,42.864929782806044,42.46847280265525,42.61912536621094,321700,0.388,0
42.71429071500405,42.99181252328193,42.51606214826037,42.833229064941406,516700,0.0,0
42.99180556848378,43.36447315686038,42.94422963125963,43.28518295288086,811100,0.0,0
43.01559392768359,43.34068861794518,42.77772028049444,43.31690216064453,438700,0.0,0
44.12567471298542,44.35561752319337,43.96709127424623,44.35561752319336,473700,0.0,0
44.466620425513845,44.60141435926399,44.09394986206602,44.419044494628906,367400,0.0,0
44.42698980605818,44.72037029166846,44.395275531034734,44.672794342041016,395000,0.0,0
44.458691385767686,44.59348834968548,44.22081777119601,44.331825256347656,390200,0.0,0
43.935378167073736,44.06224432520554,43.81643982050675,44.00674057006836,315400,0.0,0
43.93536653232798,44.006728916424784,43.697492926914336,43.895721435546875,268600,0.0,0
44.13359456310647,44.173239659458325,43.412042920485646,43.546836853027344,2851500,0.0,0
43.56270522910922,43.80058190981968,43.47548720754004,43.689571380615234,468800,0.0,0
43.42791947067301,43.673724008970616,43.261408182501185,43.515140533447266,466200,0.0,0
43.6261462137967,44.276335713688326,43.57857026573338,44.228759765625,348600,0.0,0
44.12568776123028,44.27634040898132,43.97503208875083,44.15740203857422,359400,0.0,0
44.355635857579415,44.59351262637824,43.91953348932952,44.53800582885742,341800,0.0,0
44.41905931916185,44.83930292902082,44.35562472347778,44.767940521240234,1114400,0.0,0
44.791728005749036,44.80758362923364,44.5538513072898,44.68071746826172,309500,0.0,0
44.41111640273254,44.46662317122254,44.26046381605164,44.31596755981445,344100,0.0,0
43.72921039668983,44.01465690954104,43.55476834045269,43.943294525146484,379900,0.0,0
43.94331198521363,43.94331198521363,43.19797358240056,43.515140533447266,430000,0.0,0
43.68165103051264,43.76887209170726,43.39620138468595,43.57857131958008,428100,0.0,0
44.18911076266988,44.347694217519035,44.00674084824808,44.23668670654297,411500,0.0,0
44.54592677453457,45.17232981376087,44.43491925360395,45.037532806396484,619200,0.0,0
44.966160786881474,45.2040344272868,44.89479839228713,45.013736724853516,1123300,0.0,0
44.92652033987486,45.12474889820906,44.84723012643228,44.878944396972656,396700,0.0,0
45.06925744388672,45.0930439094656,44.72830398852268,44.75209045410156,546100,0.0,0
44.43489815425528,44.61726799843501,43.99086525664812,44.323890686035156,483100,0.0,0
45.077164688336424,45.2991826897684,44.94237074525916,45.188175201416016,330300,0.0,0
45.31505194442754,45.46570456750383,45.25954818725586,45.25954818725586,646600,0.0,0
45.46570014291196,45.62428358713869,45.433982849121094,45.433982849121094,332500,0.0,0
45.31504384585536,45.584634771677834,45.29918520025081,45.55291748046875,347200,0.0,0
45.46570802925942,45.695653912037535,45.46570802925942,45.600502014160156,313100,0.0,0
45.40226301512732,45.735288531843835,45.315044999173594,45.71150207519531,237500,0.0,0
45.66393271173425,45.69565000831714,45.44191768510977,45.608428955078125,261000,0.0,0
45.78287106155614,45.8304439817026,45.48949060525622,45.608428955078125,481600,0.0,0
45.52119941931104,45.711500138619414,45.52119941931104,45.61634826660156,236800,0.0,0
45.71150331024986,45.949376957344384,45.54498903502892,45.86215591430664,247200,0.0,0
45.925586524437236,45.98109329817997,45.79079256960801,45.878013610839844,250300,0.0,0
45.83837336001177,45.91766357421875,45.74322147329005,45.91766357421875,299400,0.0,0
45.99695265221421,46.218970691019514,45.727361695950975,45.822513580322266,291500,0.0,0
45.66392726099696,45.806652053855544,45.50534382173991,45.74321746826172,505500,0.0,0
45.65600078691345,45.65600078691345,45.32297525225033,45.37847900390625,269900,0.0,0
45.283327690494055,45.735288515014304,45.22782394184963,45.648067474365234,403700,0.0,0
45.719442122379256,45.751159422884534,45.5370721815663,45.58464813232422,386100,0.0,0
45.4736262440368,45.72735853536735,45.44191197616611,45.57670593261719,387000,0.0,0
45.61636066380638,45.74322683624808,45.5132839781981,45.600502014160156,263400,0.0,0
45.418134609247915,45.44985191030643,45.188191738394494,45.33091354370117,291900,0.0,0
45.59256648043231,45.719432631388756,45.36262063659637,45.54499053955078,393200,0.0,0
45.50535575433134,45.60050463294487,45.22783693140509,45.449851989746094,415600,0.0,0
45.505345341263954,45.61635284503241,45.4101964844235,45.48948669433594,447600,0.0,0
45.767016379472764,46.40927505493163,45.767016379472764,46.40927505493164,619700,0.0,0
46.49648220180829,46.67885208129883,46.41719200193492,46.67885208129883,451200,0.0,0
46.583699008862354,46.71849294135948,46.4409742422613,46.45683288574219,270000,0.0,0
46.5202790256617,46.750224891164905,46.48063391688858,46.639217376708984,286400,0.0,0
46.805725876858844,46.83744317189041,46.65507326255048,46.74229431152344,233400,0.0,0
46.75022133962173,47.598639306770814,46.6312860223377,47.50349044799805,398100,0.0,0
47.59071454135953,47.9554543772719,47.479707028232106,47.6303596496582,331300,0.0,0
47.50349982258554,47.598648700135485,47.265626116346546,47.360774993896484,266400,0.0,0
47.313188385751914,47.36076432617484,47.17839442497837,47.297332763671875,290100,0.0,0
47.3766240178832,47.495562359199916,47.24975786535162,47.336978912353516,268600,0.0,0
47.08325427882708,47.43213549895218,46.95638810562448,47.39249038696289,316100,0.0,0
47.6382949208615,47.6382949208615,47.37663173722155,47.39249038696289,274400,0.0,0
47.20732520536761,47.510599143769795,47.175400671485974,47.382904052734375,366300,0.388,0
47.54251574081936,47.59838214354023,46.92798226639921,46.951927185058594,1027400,0.0,0
46.912017560136334,46.94394208702661,46.62470290710472,46.7364387512207,698600,0.0,0
46.93597294124824,47.18338046857772,46.784332926958676,47.07164764404297,309700,0.0,0
46.92001360203271,47.03972604529375,46.70452755077326,46.8641471862793,411100,0.0,0
47.071657032219946,47.4068586171694,46.92799964502615,46.99982833862305,320100,0.0,0
47.223281458554005,47.29511013302575,46.91202488400676,47.10356903076172,305800,0.0,0
47.23924255371094,47.39886216463555,46.983852394027885,47.23924255371094,346100,0.0,0
47.45474247360246,47.686190825021164,47.39887605008646,47.6782112121582,442000,0.0,0
47.93359585161487,48.02936641725039,47.60637696157642,47.75003433227539,271800,0.0,0
47.566454052132634,47.71809402915155,47.51857030738172,47.662227630615234,232000,0.0,0
47.66224017383943,47.74204846575427,47.28713450395903,47.303096771240234,377600,0.0,0
47.26319281845604,47.27117242988366,46.864145268268445,46.99184036254883,551200,0.0,0
47.27915107948097,47.35097975420779,47.04770278930665,47.04770278930664,229200,0.0,0
47.01577065409728,47.11154119008174,46.6486477290815,46.76836013793945,305100,0.0,0
46.88010249878419,47.19933867794059,46.752407418223456,47.15145492553711,484800,0.0,0
47.4068560002533,47.622339024657336,47.382911074048295,47.57445526123047,640800,0.0,0
47.67818822471908,48.01338660420339,47.662225962197404,47.989444732666016,487400,0.0,0
47.8857087294342,48.20494800542698,47.877729117555496,48.09321212768555,362800,0.0,0
47.97349886972811,47.97349886972811,47.24723242141669,47.37492752075195,263400,0.0,0
47.319055958589274,47.40684690067612,46.943950313123985,47.311073303222656,869700,0.0,0
46.78432670767553,46.78432670767553,46.36931695422219,46.600765228271484,439400,0.0,0
46.74442363662964,46.80029004274792,46.441146685922746,46.497013092041016,388600,0.0,0
46.88808266941717,46.94394907754912,46.42518609404857,46.70452117919922,257200,0.0,0
46.656644668795074,46.78433977903586,46.35337068478043,46.584815979003906,711000,0.0,0
46.80827904866668,46.880107729777585,46.43317337569958,46.68058395385742,905400,0.0,0
46.752407483654764,47.1514549915269,46.72048295234718,47.12751007080078,279800,0.0,0
47.39886914263942,47.39886914263942,46.672602698278645,46.720489501953125,265600,0.0,0
46.64866602153509,46.848189825695215,46.46510448704677,46.760398864746094,444900,0.0,0
46.880113040313,47.335027057383904,46.8561681142361,47.17540740966797,326600,0.0,0
46.71250061124851,46.71250061124851,45.77873089790709,45.99421691894531,732800,0.0,0
46.01815022639681,46.24959847009862,45.50736999511719,45.50736999511719,556200,0.0,0
45.339784436731236,45.90643123592321,45.29189763396482,45.523345947265625,612100,0.0,0
45.62709162555627,45.6749784236058,45.43555052234002,45.491416931152344,562000,0.0,0
45.2759415178044,45.77075970232098,45.17218828662633,45.259979248046875,984900,0.0,0
45.39564814862125,45.451514559610686,44.517741750446646,44.653419494628906,728600,0.0,0
44.645442581507076,44.81304488052402,44.36611049063127,44.52573013305664,520600,0.0,0
44.54169319581181,44.82102529166739,44.214474293027486,44.757179260253906,568100,0.0,0
45.24401535231596,45.53133010864258,45.08439874946033,45.53133010864258,575800,0.0,0
45.45948378679516,45.63506563522176,45.21207632163809,45.57121658325195,632300,0.0,0
45.643059442356034,45.69094624622922,45.515364343185524,45.674983978271484,421500,0.0,0
45.882497024747494,46.23365783691406,45.85855209711694,46.23365783691406,275500,0.0,0
46.0181706179468,46.11394119262695,45.866533620995575,46.11394119262695,892800,0.0,0
46.07403485260582,46.20172996094691,45.80268236681955,45.842586517333984,871000,0.0,0
45.651046462402746,46.233655598340995,45.41161850913234,46.21769332885742,749500,0.0,0
46.38527987275913,46.50499533881391,46.13787237483238,46.37730026245117,959600,0.0,0
46.37731412559405,46.48904697024937,46.225674083997525,46.33740997314453,616200,0.0,0
46.608749102557525,46.6486532435607,46.13787293194212,46.18575668334961,611600,0.0,0
